"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-09 16:00","2012","02","09","16:00","-26.0","","-28.8","","77","","","","","","0","","25.0","","101.97","","","","","","Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-09 17:00","2012","02","09","17:00","-30.0","","-33.1","","74","","","","","","0","","25.0","","102.02","","","","","","Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-09 18:00","2012","02","09","18:00","-29.7","","-32.7","","75","","","","7","","9","","25.0","","102.00","","","","-38","","Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-09 19:00","2012","02","09","19:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-09 20:00","2012","02","09","20:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-09 21:00","2012","02","09","21:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-09 22:00","2012","02","09","22:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-09 23:00","2012","02","09","23:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 00:00","2012","02","10","00:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 01:00","2012","02","10","01:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 02:00","2012","02","10","02:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 03:00","2012","02","10","03:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 04:00","2012","02","10","04:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 05:00","2012","02","10","05:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 06:00","2012","02","10","06:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 07:00","2012","02","10","07:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 08:00","2012","02","10","08:00","-31.0","","-34.1","","74","","","","8","","15","","25.0","","101.77","","","","-43","","Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 09:00","2012","02","10","09:00","-31.0","","-36.1","","61","","","","8","","15","","25.0","","101.77","","","","-43","","Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 10:00","2012","02","10","10:00","-30.8","","-35.9","","61","","","","7","","11","","25.0","","101.73","","","","-41","","Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 11:00","2012","02","10","11:00","-27.0","","-31.2","","67","","","","8","","9","","25.0","","101.67","","","","-35","","Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 12:00","2012","02","10","12:00","-25.0","","-28.8","","71","","","","8","","9","","25.0","","101.58","","","","-33","","Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 13:00","2012","02","10","13:00","-25.0","","-28.8","","71","","","","7","","11","","25.0","","101.46","","","","-34","","Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 14:00","2012","02","10","14:00","-23.5","","-25.1","","87","","","","8","","7","","25.0","","101.39","","","","-30","","Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 15:00","2012","02","10","15:00","-22.3","","-25.7","","74","","","","","","0","","25.0","","101.26","","","","","","Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 16:00","2012","02","10","16:00","-24.1","","-27.8","","71","","","","","","0","","25.0","","101.16","","","","","","Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 17:00","2012","02","10","17:00","-24.5","","-28.2","","71","","","","","","0","","25.0","","101.05","","","","","","Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 18:00","2012","02","10","18:00","-25.5","","-29.4","","70","","","","8","","7","","25.0","","101.05","","","","-32","","Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 19:00","2012","02","10","19:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 20:00","2012","02","10","20:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 21:00","2012","02","10","21:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 22:00","2012","02","10","22:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-10 23:00","2012","02","10","23:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 00:00","2012","02","11","00:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 01:00","2012","02","11","01:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 02:00","2012","02","11","02:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 03:00","2012","02","11","03:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 04:00","2012","02","11","04:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 05:00","2012","02","11","05:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 06:00","2012","02","11","06:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 07:00","2012","02","11","07:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 08:00","2012","02","11","08:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 09:00","2012","02","11","09:00","-17.8","","-20.5","","79","","","","","","0","","25.0","","99.54","","","","","","Mostly Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 10:00","2012","02","11","10:00","-14.2","","-16.4","","83","","","","22","","17","","25.0","","99.45","","","","-22","","Mostly Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 11:00","2012","02","11","11:00","-13.5","","-15.6","","84","","","","22","","17","","25.0","","99.39","","","","-22","","Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 12:00","2012","02","11","12:00","-11.0","","-12.3","","90","","","","21","","11","","25.0","","99.28","","","","-17","","Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 13:00","2012","02","11","13:00","-11.0","","-12.8","","87","","","","22","","9","","25.0","","99.21","","","","-16","","Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 14:00","2012","02","11","14:00","-10.6","","-12.3","","87","","","","24","","9","","25.0","","99.11","","","","-16","","Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 15:00","2012","02","11","15:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 16:00","2012","02","11","16:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 17:00","2012","02","11","17:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 18:00","2012","02","11","18:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 19:00","2012","02","11","19:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 20:00","2012","02","11","20:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 21:00","2012","02","11","21:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 22:00","2012","02","11","22:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-11 23:00","2012","02","11","23:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 00:00","2012","02","12","00:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 01:00","2012","02","12","01:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 02:00","2012","02","12","02:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 03:00","2012","02","12","03:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 04:00","2012","02","12","04:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 05:00","2012","02","12","05:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 06:00","2012","02","12","06:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 07:00","2012","02","12","07:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 08:00","2012","02","12","08:00","-21.5","","-24.7","","75","","","","","","0","","25.0","","97.99","","","","","","Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 09:00","2012","02","12","09:00","-21.0","","-24.2","","75","","","","8","","11","","25.0","","97.96","","","","-29","","Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 10:00","2012","02","12","10:00","-18.0","","-20.7","","79","","","","8","","9","","25.0","","97.93","","","","-24","","Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 11:00","2012","02","12","11:00","-16.6","","-19.1","","81","","","","8","","6","","25.0","","97.94","","","","-21","","Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 12:00","2012","02","12","12:00","-15.5","","-17.9","","82","","","","7","","11","","25.0","","97.88","","","","-22","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 13:00","2012","02","12","13:00","-15.0","","-17.3","","83","","","","7","","7","","25.0","","97.88","","","","-20","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 14:00","2012","02","12","14:00","-15.4","","-17.7","","83","","","","7","","9","","25.0","","97.83","","","","-21","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 15:00","2012","02","12","15:00","-13.0","","-15.0","","85","","","","8","","9","","25.0","","97.80","","","","-18","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 16:00","2012","02","12","16:00","-15.2","","-17.5","","83","","","","8","","9","","25.0","","97.77","","","","-21","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 17:00","2012","02","12","17:00","-16.0","","-18.4","","82","","","","8","","7","","25.0","","97.75","","","","-21","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 18:00","2012","02","12","18:00","-14.9","","-17.2","","83","","","","8","","7","","25.0","","97.74","","","","-20","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 19:00","2012","02","12","19:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 20:00","2012","02","12","20:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 21:00","2012","02","12","21:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 22:00","2012","02","12","22:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-12 23:00","2012","02","12","23:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 00:00","2012","02","13","00:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 01:00","2012","02","13","01:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 02:00","2012","02","13","02:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 03:00","2012","02","13","03:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 04:00","2012","02","13","04:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 05:00","2012","02","13","05:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 06:00","2012","02","13","06:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 07:00","2012","02","13","07:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 08:00","2012","02","13","08:00","-20.4","","-23.5","","76","","","","18","","4","","25.0","","97.70","","","","-24","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 09:00","2012","02","13","09:00","-18.5","","-21.3","","79","","","","8","","9","","25.0","","97.72","","","","-25","","Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 10:00","2012","02","13","10:00","-17.6","","-20.3","","79","","","","","","0","","25.0","","97.76","","","","","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 11:00","2012","02","13","11:00","-16.2","","-18.7","","81","","","","7","","9","","25.0","","97.75","","","","-22","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 12:00","2012","02","13","12:00","-14.4","","-16.6","","83","","","","","","0","","25.0","","97.80","","","","","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 13:00","2012","02","13","13:00","-12.2","","-14.1","","86","","","","","","0","","25.0","","97.77","","","","","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 14:00","2012","02","13","14:00","-11.5","","-13.3","","86","","","","","","0","","25.0","","97.84","","","","","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 15:00","2012","02","13","15:00","-12.5","","-14.5","","85","","","","","","0","","25.0","","97.84","","","","","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 16:00","2012","02","13","16:00","-15.0","","-17.3","","83","","","","26","","6","","25.0","","97.92","","","","-19","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 17:00","2012","02","13","17:00","-16.2","","-18.7","","81","","","","26","","6","","25.0","","97.95","","","","-21","","Mostly Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 18:00","2012","02","13","18:00","-15.0","","-17.3","","83","","","","","","0","","25.0","","97.95","","","","","","Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 19:00","2012","02","13","19:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 20:00","2012","02","13","20:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 21:00","2012","02","13","21:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 22:00","2012","02","13","22:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-13 23:00","2012","02","13","23:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 00:00","2012","02","14","00:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 01:00","2012","02","14","01:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 02:00","2012","02","14","02:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 03:00","2012","02","14","03:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 04:00","2012","02","14","04:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 05:00","2012","02","14","05:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 06:00","2012","02","14","06:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 07:00","2012","02","14","07:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 08:00","2012","02","14","08:00","-21.0","","-24.2","","75","","","","22","","4","","25.0","","98.30","","","","-25","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 09:00","2012","02","14","09:00","-18.0","","-20.7","","79","","","","24","","6","","25.0","","98.36","","","","-23","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 10:00","2012","02","14","10:00","-16.6","","-19.1","","81","","","","27","","4","","25.0","","98.35","","","","-20","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 11:00","2012","02","14","11:00","-16.5","","-19.0","","81","","","","26","","6","","25.0","","98.43","","","","-21","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 12:00","2012","02","14","12:00","-16.5","","-19.0","","81","","","","27","","9","","25.0","","98.48","","","","-23","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 13:00","2012","02","14","13:00","-16.0","","-18.4","","82","","","","28","","6","","25.0","","98.51","","","","-20","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 14:00","2012","02","14","14:00","-15.6","","-18.0","","82","","","","29","","9","","25.0","","98.53","","","","-22","","Snow"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 15:00","2012","02","14","15:00","-15.0","","-17.3","","83","","","","29","","9","","25.0","","98.58","","","","-21","","Snow"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 16:00","2012","02","14","16:00","-15.0","","-17.3","","83","","","","30","","11","","25.0","","98.63","","","","-22","","Mostly Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 17:00","2012","02","14","17:00","-17.0","","-19.6","","80","","","","29","","6","","25.0","","98.67","","","","-22","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 18:00","2012","02","14","18:00","-19.0","","-21.9","","78","","","","21","","7","","25.0","","98.68","","","","-24","","Mostly Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 19:00","2012","02","14","19:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 20:00","2012","02","14","20:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 21:00","2012","02","14","21:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 22:00","2012","02","14","22:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-14 23:00","2012","02","14","23:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 00:00","2012","02","15","00:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 01:00","2012","02","15","01:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 02:00","2012","02","15","02:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 03:00","2012","02","15","03:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 04:00","2012","02","15","04:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 05:00","2012","02","15","05:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 06:00","2012","02","15","06:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 07:00","2012","02","15","07:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 08:00","2012","02","15","08:00","-14.0","","-16.2","","83","","","","","","0","","16.1","","99.04","","","","","","Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 09:00","2012","02","15","09:00","-13.5","","-15.6","","84","","","","","","0","","16.1","","99.09","","","","","","Snow"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 10:00","2012","02","15","10:00","-13.1","","-15.1","","85","","","","","","0","","16.1","","99.14","","","","","","Snow"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 11:00","2012","02","15","11:00","-12.0","","-13.9","","86","","","","","","0","","25.0","","99.23","","","","","","Snow"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 12:00","2012","02","15","12:00","-11.0","","-12.8","","87","","","","","","0","","25.0","","99.26","","","","","","Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 13:00","2012","02","15","13:00","-11.0","","-12.8","","87","","","","8","","4","","25.0","","99.28","","","","-13","","Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 14:00","2012","02","15","14:00","-10.0","","-11.6","","88","","","","28","","4","","25.0","","99.32","","","","-12","","Snow"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 15:00","2012","02","15","15:00","-9.4","","-11.3","","86","","","","28","","4","","25.0","","99.33","","","","-12","","Snow"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 16:00","2012","02","15","16:00","-9.5","","-11.1","","88","","","","28","","4","","25.0","","99.38","","","","-12","","Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 17:00","2012","02","15","17:00","-10.0","","-11.6","","88","","","","","","0","","25.0","","99.38","","","","","","Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 18:00","2012","02","15","18:00","-10.0","","-11.6","","88","","","","","","0","","16.1","","99.44","","","","","","Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 19:00","2012","02","15","19:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 20:00","2012","02","15","20:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 21:00","2012","02","15","21:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 22:00","2012","02","15","22:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-15 23:00","2012","02","15","23:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 00:00","2012","02","16","00:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 01:00","2012","02","16","01:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 02:00","2012","02","16","02:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 03:00","2012","02","16","03:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 04:00","2012","02","16","04:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 05:00","2012","02","16","05:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 06:00","2012","02","16","06:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 07:00","2012","02","16","07:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 08:00","2012","02","16","08:00","-12.1","","-14.0","","86","","","","24","","7","","25.0","","99.66","","","","-16","","Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 09:00","2012","02","16","09:00","-12.8","","-14.8","","85","","","","","","0","","25.0","","99.69","","","","","","Snow"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 10:00","2012","02","16","10:00","-10.5","","-12.2","","87","","","","23","","7","","25.0","","99.69","","","","-15","","Snow"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 11:00","2012","02","16","11:00","-10.2","","-11.8","","88","","","","21","","9","","25.0","","99.67","","","","-15","","Snow"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 12:00","2012","02","16","12:00","-9.2","","-10.7","","89","","","","20","","15","","25.0","","99.58","","","","-16","","Mostly Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 13:00","2012","02","16","13:00","-9.0","","-10.5","","89","","","","20","","15","","25.0","","99.53","","","","-16","","Mostly Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 14:00","2012","02","16","14:00","-9.1","","-11.0","","86","","","","19","","13","","25.0","","99.48","","","","-15","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 15:00","2012","02","16","15:00","-9.0","","-10.9","","86","","","","18","","9","","25.0","","99.42","","","","-14","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 16:00","2012","02","16","16:00","-9.2","","-10.7","","89","","","","18","","9","","25.0","","99.40","","","","-14","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 17:00","2012","02","16","17:00","-10.6","","-12.3","","87","","","","16","","9","","25.0","","99.36","","","","-16","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 18:00","2012","02","16","18:00","-12.0","","-13.9","","86","","","","12","","4","","16.1","","99.35","","","","-15","","Mainly Clear"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 19:00","2012","02","16","19:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 20:00","2012","02","16","20:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 21:00","2012","02","16","21:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 22:00","2012","02","16","22:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-16 23:00","2012","02","16","23:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 00:00","2012","02","17","00:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 01:00","2012","02","17","01:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 02:00","2012","02","17","02:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 03:00","2012","02","17","03:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 04:00","2012","02","17","04:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 05:00","2012","02","17","05:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 06:00","2012","02","17","06:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 07:00","2012","02","17","07:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 08:00","2012","02","17","08:00","-12.0","","-13.4","","89","","","","","","0","","25.0","","98.71","","","","","","Snow"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 09:00","2012","02","17","09:00","-11.4","","-12.8","","89","","","","25","","7","","25.0","","98.78","","","","-16","","Snow"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 10:00","2012","02","17","10:00","-11.3","","-12.7","","89","","","","25","","13","","25.0","","98.82","","","","-18","","Snow"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 11:00","2012","02","17","11:00","-11.0","","-12.3","","90","","","","26","","15","","25.0","","98.87","","","","-18","","Snow Showers"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 12:00","2012","02","17","12:00","-10.2","","-11.8","","88","","","","26","","11","","25.0","","98.91","","","","-16","","Snow Showers"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 13:00","2012","02","17","13:00","-9.5","","-10.7","","91","","","","24","","7","","25.0","","98.89","","","","-13","","Snow Showers"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 14:00","2012","02","17","14:00","-9.0","","-10.1","","92","","","","23","","9","","25.0","","98.87","","","","-14","","Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 15:00","2012","02","17","15:00","-8.5","","-9.6","","92","","","","23","","9","","25.0","","98.87","","","","-13","","Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 16:00","2012","02","17","16:00","-8.3","","-9.3","","92","","","","25","","11","","25.0","","98.86","","","","-14","","Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 17:00","2012","02","17","17:00","-7.8","","-8.8","","93","","","","22","","9","","25.0","","98.81","","","","-12","","Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 18:00","2012","02","17","18:00","-8.0","","-9.0","","92","","","","","","0","","25.0","","98.74","","","","","","Cloudy"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 19:00","2012","02","17","19:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 20:00","2012","02","17","20:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 21:00","2012","02","17","21:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 22:00","2012","02","17","22:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-17 23:00","2012","02","17","23:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-18 00:00","2012","02","18","00:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-18 01:00","2012","02","18","01:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-18 02:00","2012","02","18","02:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-18 03:00","2012","02","18","03:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-18 04:00","2012","02","18","04:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-18 05:00","2012","02","18","05:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-18 06:00","2012","02","18","06:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-18 07:00","2012","02","18","07:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-18 08:00","2012","02","18","08:00"
"-110.68","62.42","LUTSELK'E A","220L001","2012-02-18 09:00","2012","02","18","09:00","-11.9","","-13.3","","89","","","","1","","17","","25.0","","98.77","","","","-20","","Mainly Clear"
