"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 01:00","2018","03","17","01:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 02:00","2018","03","17","02:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 03:00","2018","03","17","03:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 04:00","2018","03","17","04:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 05:00","2018","03","17","05:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 06:00","2018","03","17","06:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 07:00","2018","03","17","07:00","-36.3","","-40.7","","65","","","","34","","27","","24.1","","102.47","","","","-53","","Mainly Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 08:00","2018","03","17","08:00","-36.2","","-40.5","","65","","","","34","","25","","16.1","","102.49","","","","-52","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 09:00","2018","03","17","09:00","-35.1","","-39.4","","66","","","","34","","22","","16.1","","102.50","","","","-50","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 10:00","2018","03","17","10:00","-33.4","","-37.4","","68","","","","34","","30","","16.1","","102.47","","","","-50","","Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 11:00","2018","03","17","11:00","-32.1","","-35.9","","70","","","","34","","30","","16.1","","102.47","","","","-48","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 12:00","2018","03","17","12:00","-30.7","","-34.4","","71","","","","34","","30","","16.1","","102.44","","","","-47","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 13:00","2018","03","17","13:00","-29.6","","-33.1","","72","","","","35","","30","","16.1","","102.45","","","","-45","","Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 14:00","2018","03","17","14:00","-28.8","","-32.2","","73","","","","35","","24","","16.1","","102.48","","","","-43","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 15:00","2018","03","17","15:00","-28.5","","-31.9","","73","","","","35","","28","","16.1","","102.48","","","","-43","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 16:00","2018","03","17","16:00","-29.0","","-32.4","","73","","","","34","","27","","16.1","","102.51","","","","-44","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 17:00","2018","03","17","17:00","-30.0","","-33.7","","71","","","","34","","22","","16.1","","102.51","","","","-44","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 18:00","2018","03","17","18:00","-30.8","","-34.5","","71","","","","35","","30","","16.1","","102.52","","","","-47","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 19:00","2018","03","17","19:00","-32.8","","-36.7","","69","","","","33","","25","","16.1","","102.54","","","","-48","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 20:00","2018","03","17","20:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 21:00","2018","03","17","21:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 22:00","2018","03","17","22:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-17 23:00","2018","03","17","23:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 00:00","2018","03","18","00:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 01:00","2018","03","18","01:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 02:00","2018","03","18","02:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 03:00","2018","03","18","03:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 04:00","2018","03","18","04:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 05:00","2018","03","18","05:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 06:00","2018","03","18","06:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 07:00","2018","03","18","07:00","-35.1","","-39.2","","67","","","","32","","25","","24.1","","102.44","","","","-51","","Mainly Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 08:00","2018","03","18","08:00","-34.5","","-38.6","","67","","","","33","","27","","24.1","","102.39","","","","-51","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 09:00","2018","03","18","09:00","-33.5","","-37.4","","69","","","","34","","23","","24.1","","102.37","","","","-48","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 10:00","2018","03","18","10:00","-31.9","","-35.7","","70","","","","34","","21","","24.1","","102.37","","","","-46","","Mainly Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 11:00","2018","03","18","11:00","-30.5","","-34.2","","71","","","","34","","19","","24.1","","102.36","","","","-43","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 12:00","2018","03","18","12:00","-28.5","","-31.9","","73","","","","34","","22","","16.1","","102.33","","","","-42","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 13:00","2018","03","18","13:00","-27.6","","-30.9","","74","","","","34","","26","","16.1","","102.35","","","","-42","","Mainly Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 14:00","2018","03","18","14:00","-27.5","","-30.8","","74","","","","34","","22","","16.1","","102.33","","","","-40","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 15:00","2018","03","18","15:00","-27.6","","-30.9","","74","","","","35","","19","","16.1","","102.32","","","","-40","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 16:00","2018","03","18","16:00","-28.3","","-31.7","","73","","","","35","","17","","16.1","","102.34","","","","-40","","Mainly Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 17:00","2018","03","18","17:00","-30.5","","-34.3","","70","","","","33","","14","","16.1","","102.30","","","","-42","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 18:00","2018","03","18","18:00","-31.7","","-35.5","","70","","","","33","","23","","16.1","","102.27","","","","-46","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 19:00","2018","03","18","19:00","-33.2","","-37.2","","68","","","","32","","22","","16.1","","102.24","","","","-48","","Mainly Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 20:00","2018","03","18","20:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 21:00","2018","03","18","21:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 22:00","2018","03","18","22:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-18 23:00","2018","03","18","23:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 00:00","2018","03","19","00:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 01:00","2018","03","19","01:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 02:00","2018","03","19","02:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 03:00","2018","03","19","03:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 04:00","2018","03","19","04:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 05:00","2018","03","19","05:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 06:00","2018","03","19","06:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 07:00","2018","03","19","07:00","-36.4","","-40.6","","66","","","","32","","11","","16.1","","101.90","","","","-47","","Mainly Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 08:00","2018","03","19","08:00","-35.9","","-40.1","","66","","","","34","","9","","16.1","","101.84","","","","-46","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 09:00","2018","03","19","09:00","-34.9","","-38.9","","68","","","","33","","13","","16.1","","101.80","","","","-47","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 10:00","2018","03","19","10:00","-32.9","","-36.9","","68","","","","35","","9","","16.1","","101.77","","","","-42","","Mainly Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 11:00","2018","03","19","11:00","-30.7","","-34.4","","71","","","","32","","9","","16.1","","101.70","","","","-39","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 12:00","2018","03","19","12:00","-29.1","","-32.7","","72","","","","35","","4","","16.1","","101.67","","","","-34","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 13:00","2018","03","19","13:00","-27.1","","-30.4","","74","","","","31","","3","","16.1","","101.61","","","","-30","","Cloudy"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 14:00","2018","03","19","14:00","-26.3","","-29.6","","74","","","","26","","6","","16.1","","101.57","","","","-32","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 15:00","2018","03","19","15:00","-26.5","","-29.7","","75","","","","25","","3","","16.1","","101.50","","","","-30","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 16:00","2018","03","19","16:00","-25.7","","-28.6","","77","","","","36","","2","","16.1","","101.45","","","","-28","","Mainly Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 17:00","2018","03","19","17:00","-25.1","","-28.6","","73","","","","16","","4","","16.1","","101.42","","","","-29","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 18:00","2018","03","19","18:00","-24.5","","-27.6","","76","","","","16","","8","","16.1","","101.38","","","","-32","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 19:00","2018","03","19","19:00","-23.3","","-26.0","","79","","","","16","","11","","16.1","","101.35","","","","-32","","Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 20:00","2018","03","19","20:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 21:00","2018","03","19","21:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 22:00","2018","03","19","22:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-19 23:00","2018","03","19","23:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 00:00","2018","03","20","00:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 01:00","2018","03","20","01:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 02:00","2018","03","20","02:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 03:00","2018","03","20","03:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 04:00","2018","03","20","04:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 05:00","2018","03","20","05:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 06:00","2018","03","20","06:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 07:00","2018","03","20","07:00","-35.0","","-39.1","","67","","","","30","","19","","16.1","","101.27","","","","-49","","Mainly Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 08:00","2018","03","20","08:00","-34.2","","-38.2","","68","","","","31","","23","","16.1","","101.28","","","","-49","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 09:00","2018","03","20","09:00","-33.1","","-37.0","","69","","","","31","","17","","14.5","","101.30","","","","-46","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 10:00","2018","03","20","10:00","-30.9","","-34.6","","71","","","","33","","17","","14.5","","101.28","","","","-43","","Cloudy"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 11:00","2018","03","20","11:00","-29.3","","-32.7","","73","","","","34","","18","","14.5","","101.32","","","","-42","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 12:00","2018","03","20","12:00","-28.6","","-31.9","","74","","","","34","","16","","16.1","","101.35","","","","-40","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 13:00","2018","03","20","13:00","-28.3","","-31.6","","74","","","","33","","16","","16.1","","101.39","","","","-40","","Cloudy"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 14:00","2018","03","20","14:00","-28.2","","-31.5","","74","","","","32","","20","","16.1","","101.41","","","","-41","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 15:00","2018","03","20","15:00","-28.0","","-31.3","","74","","","","33","","18","","16.1","","101.47","","","","-40","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 16:00","2018","03","20","16:00","-28.3","","-31.6","","74","","","","32","","18","","16.1","","101.52","","","","-40","","Mainly Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 17:00","2018","03","20","17:00","-30.1","","-33.8","","71","","","","32","","15","","16.1","","101.56","","","","-42","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 18:00","2018","03","20","18:00","-31.5","","-35.3","","70","","","","32","","16","","16.1","","101.62","","","","-44","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 19:00","2018","03","20","19:00","-32.4","","-36.0","","71","","","","31","","17","","16.1","","101.64","","","","-45","","Mainly Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 20:00","2018","03","20","20:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 21:00","2018","03","20","21:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 22:00","2018","03","20","22:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-20 23:00","2018","03","20","23:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 00:00","2018","03","21","00:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 01:00","2018","03","21","01:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 02:00","2018","03","21","02:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 03:00","2018","03","21","03:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 04:00","2018","03","21","04:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 05:00","2018","03","21","05:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 06:00","2018","03","21","06:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 07:00","2018","03","21","07:00","-35.5","","-39.8","","66","","","","31","","23","","24.1","","102.13","","","","-51","","Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 08:00","2018","03","21","08:00","-35.1","","-39.4","","66","","","","31","","27","","24.1","","102.16","","","","-52","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 09:00","2018","03","21","09:00","-34.4","","-38.5","","67","","","","31","","18","","24.1","","102.20","","","","-48","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 10:00","2018","03","21","10:00","-32.8","","-36.7","","69","","","","32","","22","","24.1","","102.25","","","","-47","","Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 11:00","2018","03","21","11:00","-31.5","","-35.3","","70","","","","32","","22","","24.1","","102.27","","","","-46","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 12:00","2018","03","21","12:00","-30.3","","-34.0","","71","","","","32","","28","","24.1","","102.28","","","","-46","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 13:00","2018","03","21","13:00","-29.3","","-32.9","","72","","","","32","","26","","24.1","","102.34","","","","-44","","Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 14:00","2018","03","21","14:00","-28.9","","-32.3","","73","","","","32","","32","","16.1","","102.34","","","","-45","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 15:00","2018","03","21","15:00","-28.8","","-32.2","","73","","","","31","","27","","16.1","","102.41","","","","-43","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 16:00","2018","03","21","16:00","-29.4","","-33.0","","72","","","","31","","35","","4.8","","102.42","","","","-46","","Fog,Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 17:00","2018","03","21","17:00","-29.9","","-33.4","","72","","","","31","","28","","3.2","","102.50","","","","-45","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 18:00","2018","03","21","18:00","-30.6","","-34.3","","71","","","","31","","22","","4.8","","102.54","","","","-44","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 19:00","2018","03","21","19:00","-31.2","","-35.0","","70","","","","30","","30","","2.4","","102.56","","","","-47","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 20:00","2018","03","21","20:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 21:00","2018","03","21","21:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 22:00","2018","03","21","22:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-21 23:00","2018","03","21","23:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 00:00","2018","03","22","00:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 01:00","2018","03","22","01:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 02:00","2018","03","22","02:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 03:00","2018","03","22","03:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 04:00","2018","03","22","04:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 05:00","2018","03","22","05:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 06:00","2018","03","22","06:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 07:00","2018","03","22","07:00","-31.3","","-35.1","","70","","","","31","","26","","0.8","","102.67","","","","-46","","Freezing Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 08:00","2018","03","22","08:00","-30.9","","-34.6","","71","","","","32","","32","","0.8","","102.68","","","","-47","","Freezing Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 09:00","2018","03","22","09:00","-29.6","","-33.1","","72","","","","31","","34","","0.8","","102.69","","","","-46","","Freezing Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 10:00","2018","03","22","10:00","-28.7","","-32.1","","73","","","","31","","37","","0.8","","102.72","","","","-45","","Freezing Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 11:00","2018","03","22","11:00","-27.6","","-30.9","","74","","","","31","","39","","0.8","","102.73","","","","-44","","Freezing Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 12:00","2018","03","22","12:00","-26.5","","-29.7","","75","","","","31","","31","","0.8","","102.78","","","","-41","","Freezing Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 13:00","2018","03","22","13:00","-25.6","","-28.7","","76","","","","31","","41","","0.8","","102.77","","","","-42","","Freezing Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 14:00","2018","03","22","14:00","-25.2","","-28.3","","76","","","","31","","45","","0.4","","102.77","","","","-42","","Snow,Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 15:00","2018","03","22","15:00","-24.8","","-27.7","","77","","","","31","","37","","1.2","","102.82","","","","-40","","Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 16:00","2018","03","22","16:00","-24.6","","-27.6","","77","","","","32","","27","","4.8","","102.82","","","","-38","","Ice Crystals,Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 17:00","2018","03","22","17:00","-24.9","","-28.0","","76","","","","31","","36","","2.4","","102.83","","","","-40","","Ice Crystals,Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 18:00","2018","03","22","18:00","-26.3","","-29.5","","75","","","","31","","30","","16.1","","102.83","","","","-41","","Ice Crystals,Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 19:00","2018","03","22","19:00","-28.0","","-31.3","","74","","","","29","","25","","6.4","","102.85","","","","-42","","Ice Crystals,Blowing Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 20:00","2018","03","22","20:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 21:00","2018","03","22","21:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 22:00","2018","03","22","22:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-22 23:00","2018","03","22","23:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 00:00","2018","03","23","00:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 01:00","2018","03","23","01:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 02:00","2018","03","23","02:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 03:00","2018","03","23","03:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 04:00","2018","03","23","04:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 05:00","2018","03","23","05:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 06:00","2018","03","23","06:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 07:00","2018","03","23","07:00","-31.2","","-35.0","","70","","","","32","","24","","24.1","","102.68","","","","-46","","Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 08:00","2018","03","23","08:00","-30.8","","-34.6","","70","","","","31","","18","","24.1","","102.65","","","","-43","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 09:00","2018","03","23","09:00","-29.8","","-33.3","","72","","","","29","","19","","16.1","","102.63","","","","-43","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 10:00","2018","03","23","10:00","-28.8","","-32.2","","73","","","","29","","17","","16.1","","102.61","","","","-41","","Mostly Cloudy"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 11:00","2018","03","23","11:00","-27.0","","-30.2","","75","","","","28","","12","","16.1","","102.56","","","","-37","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 12:00","2018","03","23","12:00","-25.9","","-29.1","","75","","","","31","","13","","16.1","","102.51","","","","-36","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 13:00","2018","03","23","13:00","-25.5","","-28.7","","75","","","","31","","13","","16.1","","102.49","","","","-35","","Cloudy"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 14:00","2018","03","23","14:00","-25.2","","-28.4","","75","","","","31","","5","","16.1","","102.46","","","","-30","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 15:00","2018","03","23","15:00","-26.0","","-29.2","","75","","","","31","","8","","16.1","","102.44","","","","-33","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 16:00","2018","03","23","16:00","-27.2","","-30.7","","73","","","","24","","10","","16.1","","102.38","","","","-36","","Mostly Cloudy"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 17:00","2018","03","23","17:00","-27.7","","-31.0","","74","","","","26","","9","","16.1","","102.34","","","","-36","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 18:00","2018","03","23","18:00","-27.6","","-30.9","","74","","","","26","","7","","16.1","","102.28","","","","-34","","NA"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 19:00","2018","03","23","19:00","-27.8","","-31.0","","75","","","","26","","8","","6.4","","102.22","","","","-35","","Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 20:00","2018","03","23","20:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 21:00","2018","03","23","21:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 22:00","2018","03","23","22:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-23 23:00","2018","03","23","23:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 00:00","2018","03","24","00:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 01:00","2018","03","24","01:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 02:00","2018","03","24","02:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 03:00","2018","03","24","03:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 04:00","2018","03","24","04:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 05:00","2018","03","24","05:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 06:00","2018","03","24","06:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 07:00","2018","03","24","07:00","-26.1","","-29.2","","76","","","","36","","13","","6.4","","101.57","","","","-36","","Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 08:00","2018","03","24","08:00","-27.3","","-30.6","","74","","","","34","","15","","8.1","","101.56","","","","-38","","Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 09:00","2018","03","24","09:00","-28.9","","-32.3","","73","","","","36","","13","","16.1","","101.53","","","","-39","","Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 10:00","2018","03","24","10:00","-28.5","","-31.9","","73","","","","35","","16","","8.1","","101.50","","","","-40","","Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 11:00","2018","03","24","11:00","-25.7","","-28.8","","76","","","","35","","14","","4.8","","101.47","","","","-36","","Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 12:00","2018","03","24","12:00","-24.6","","-27.6","","77","","","","35","","13","","2.4","","101.47","","","","-34","","Snow,Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 13:00","2018","03","24","13:00","-22.3","","-25.1","","78","","","","1","","4","","4.8","","101.51","","","","-26","","Snow,Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 14:00","2018","03","24","14:00","-20.8","","-23.5","","79","","","","6","","17","","6.4","","101.50","","","","-31","","Snow,Fog"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 15:00","2018","03","24","15:00","-21.7","","-24.5","","78","","","","7","","15","","16.1","","101.54","","","","-31","","Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 16:00","2018","03","24","16:00","-22.4","","-25.1","","79","","","","7","","18","","16.1","","101.55","","","","-33","","Mainly Clear"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 17:00","2018","03","24","17:00","-22.8","","-25.5","","79","","","","8","","13","","16.1","","101.57","","","","-32","","Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 18:00","2018","03","24","18:00","-23.0","","-25.7","","79","","","","9","","16","","16.1","","101.56","","","","-33","","Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 19:00","2018","03","24","19:00","-23.6","","-26.4","","78","","","","8","","13","","16.1","","101.56","","","","-33","","Snow"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 20:00","2018","03","24","20:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 21:00","2018","03","24","21:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 22:00","2018","03","24","22:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-24 23:00","2018","03","24","23:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 00:00","2018","03","25","00:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 01:00","2018","03","25","01:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 02:00","2018","03","25","02:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 03:00","2018","03","25","03:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 04:00","2018","03","25","04:00"
"-81.24","68.78","HALL BEACH A","2402356","2018-03-25 05:00","2018","03","25","05:00"
