"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 11:00","2018","03","26","11:00","-10.8","","-16.0","","66","","","","8","","17","","4.8","","94.02","","","","-18","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 12:00","2018","03","26","12:00","-10.5","","-15.4","","67","","","","7","","16","","11.3","","94.07","","","","-18","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 13:00","2018","03","26","13:00","-9.8","","-15.4","","64","","","","8","","12","","11.3","","94.07","","","","-16","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 14:00","2018","03","26","14:00","-9.4","","-15.8","","60","","","","7","","8","","16.1","","94.08","","","","-14","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 15:00","2018","03","26","15:00","-9.4","","-14.4","","67","","","","9","","8","","11.3","","94.05","","","","-14","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 16:00","2018","03","26","16:00","-9.6","","-12.9","","77","","","","8","","8","","8.1","","94.03","","","","-14","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 17:00","2018","03","26","17:00","-9.4","","-12.0","","82","","","","6","","7","","4.8","","93.99","","","","-13","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 18:00","2018","03","26","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 19:00","2018","03","26","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 20:00","2018","03","26","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 21:00","2018","03","26","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 22:00","2018","03","26","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-26 23:00","2018","03","26","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 00:00","2018","03","27","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 01:00","2018","03","27","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 02:00","2018","03","27","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 03:00","2018","03","27","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 04:00","2018","03","27","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 05:00","2018","03","27","05:00","-12.4","","-13.7","","90","","","","3","","7","","16.1","","93.18","","","","-17","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 06:00","2018","03","27","06:00","-12.6","","-14.1","","89","","","","2","","8","","16.1","","93.25","","","","-18","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 07:00","2018","03","27","07:00","-12.1","","-13.9","","86","","","","2","","7","","24.1","","93.34","","","","-16","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 08:00","2018","03","27","08:00","-9.5","","-12.8","","78","","","","7","","15","","24.1","","93.49","","","","-16","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 09:00","2018","03","27","09:00","-8.9","","-13.2","","72","","","","7","","14","","24.1","","93.65","","","","-15","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 10:00","2018","03","27","10:00","-7.9","","-12.6","","69","","","","5","","10","","16.1","","93.78","","","","-13","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 11:00","2018","03","27","11:00","-7.0","","-12.6","","65","","","","6","","10","","56.3","","93.87","","","","-12","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 12:00","2018","03","27","12:00","-6.0","","-12.0","","63","","","","9","","12","","24.1","","93.93","","","","-11","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 13:00","2018","03","27","13:00","-5.0","","-11.2","","62","","","","7","","11","","24.1","","93.99","","","","-10","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 14:00","2018","03","27","14:00","-3.7","","-10.5","","60","","","","7","","10","","24.1","","94.03","","","","-8","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 15:00","2018","03","27","15:00","-3.2","","-9.9","","60","","","","6","","9","","16.1","","94.09","","","","-7","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 16:00","2018","03","27","16:00","-3.2","","-9.7","","61","","","","8","","13","","24.1","","94.14","","","","-8","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 17:00","2018","03","27","17:00","-2.9","","-8.9","","63","","","","6","","7","","24.1","","94.19","","","","-6","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 18:00","2018","03","27","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 19:00","2018","03","27","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 20:00","2018","03","27","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 21:00","2018","03","27","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 22:00","2018","03","27","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-27 23:00","2018","03","27","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 00:00","2018","03","28","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 01:00","2018","03","28","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 02:00","2018","03","28","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 03:00","2018","03","28","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 04:00","2018","03","28","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 05:00","2018","03","28","05:00","-7.5","","-9.0","","89","","","","36","","2","","24.1","","94.41","","","","-9","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 06:00","2018","03","28","06:00","-4.5","","-7.2","","81","","","","20","","7","","56.3","","94.45","","","","-8","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 07:00","2018","03","28","07:00","-2.9","","-7.7","","70","","","","23","","9","","56.3","","94.46","","","","-6","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 08:00","2018","03","28","08:00","1.0","","-7.3","","54","","","","23","","18","","56.3","","94.48","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 09:00","2018","03","28","09:00","2.4","","-7.1","","49","","","","22","","25","","56.3","","94.48","","","","","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 10:00","2018","03","28","10:00","3.2","","-6.9","","48","","","","23","","26","","56.3","","94.49","","","","","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 11:00","2018","03","28","11:00","3.7","","-6.6","","47","","","","24","","22","","56.3","","94.52","","","","","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 12:00","2018","03","28","12:00","4.4","","-6.4","","45","","","","25","","20","","56.3","","94.53","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 13:00","2018","03","28","13:00","4.8","","-6.1","","45","","","","24","","22","","56.3","","94.56","","","","","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 14:00","2018","03","28","14:00","5.6","","-6.7","","41","","","","25","","16","","56.3","","94.54","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 15:00","2018","03","28","15:00","6.1","","-7.3","","38","","","","25","","23","","56.3","","94.52","","","","","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 16:00","2018","03","28","16:00","5.6","","-6.5","","41","","","","23","","22","","56.3","","94.53","","","","","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 17:00","2018","03","28","17:00","5.4","","-5.7","","45","","","","24","","25","","56.3","","94.52","","","","","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 18:00","2018","03","28","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 19:00","2018","03","28","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 20:00","2018","03","28","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 21:00","2018","03","28","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 22:00","2018","03","28","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-28 23:00","2018","03","28","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 00:00","2018","03","29","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 01:00","2018","03","29","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 02:00","2018","03","29","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 03:00","2018","03","29","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 04:00","2018","03","29","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 05:00","2018","03","29","05:00","-4.4","","-7.2","","81","","","","7","","8","","8.1","","95.04","","","","-8","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 06:00","2018","03","29","06:00","-4.5","","-7.9","","78","","","","2","","7","","16.1","","95.01","","","","-8","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 07:00","2018","03","29","07:00","-4.8","","-8.1","","78","","","","7","","8","","24.1","","95.00","","","","-8","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 08:00","2018","03","29","08:00","-4.7","","-8.3","","76","","","","6","","7","","24.1","","94.97","","","","-8","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 09:00","2018","03","29","09:00","-4.3","","-8.4","","73","","","","6","","10","","56.3","","94.94","","","","-8","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 10:00","2018","03","29","10:00","-3.6","","-8.6","","68","","","","6","","11","","56.3","","94.94","","","","-8","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 11:00","2018","03","29","11:00","-2.4","","-7.8","","66","","","","6","","15","","56.3","","94.91","","","","-7","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 12:00","2018","03","29","12:00","-3.2","","-9.3","","63","","","","8","","23","","24.1","","94.91","","","","-10","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 13:00","2018","03","29","13:00","-3.8","","-9.9","","63","","","","8","","23","","24.1","","94.91","","","","-11","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 14:00","2018","03","29","14:00","-4.7","","-10.8","","63","","","","7","","20","","24.1","","94.89","","","","-11","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 15:00","2018","03","29","15:00","-4.8","","-11.5","","60","","","","2","","10","","24.1","","94.94","","","","-9","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 16:00","2018","03","29","16:00","-6.3","","-11.2","","69","","","","7","","17","","8.1","","94.92","","","","-13","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 17:00","2018","03","29","17:00","-7.5","","-9.8","","84","","","","8","","12","","0.8","","94.95","","","","-13","","Moderate Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 18:00","2018","03","29","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 19:00","2018","03","29","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 20:00","2018","03","29","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 21:00","2018","03","29","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 22:00","2018","03","29","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-29 23:00","2018","03","29","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 00:00","2018","03","30","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 01:00","2018","03","30","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 02:00","2018","03","30","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 03:00","2018","03","30","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 04:00","2018","03","30","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 05:00","2018","03","30","05:00","-13.6","","-16.5","","79","","","","5","","7","","1.2","","95.65","","","","-18","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 06:00","2018","03","30","06:00","-13.7","","-18.0","","70","","","","3","","12","","4.8","","95.77","","","","-20","","Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 07:00","2018","03","30","07:00","-14.2","","-19.7","","64","","","","4","","5","","24.1","","95.88","","","","-18","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 08:00","2018","03","30","08:00","-13.9","","-23.0","","47","","","","2","","15","","24.1","","95.97","","","","-22","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 09:00","2018","03","30","09:00","-12.8","","-24.1","","39","","","","4","","12","","24.1","","96.02","","","","-19","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 10:00","2018","03","30","10:00","-12.8","","-23.9","","40","","","","7","","14","","24.1","","96.07","","","","-20","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 11:00","2018","03","30","11:00","-12.1","","-23.9","","37","","","","6","","14","","24.1","","96.09","","","","-19","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 12:00","2018","03","30","12:00","-11.3","","-23.3","","37","","","","6","","14","","24.1","","96.10","","","","-18","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 13:00","2018","03","30","13:00","-10.4","","-22.0","","39","","","","6","","13","","24.1","","96.11","","","","-17","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 14:00","2018","03","30","14:00","-9.9","","-22.2","","37","","","","7","","16","","24.1","","96.10","","","","-17","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 15:00","2018","03","30","15:00","-9.1","","-21.3","","37","","","","5","","11","","24.1","","96.11","","","","-15","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 16:00","2018","03","30","16:00","-8.9","","-21.6","","36","","","","10","","7","","56.3","","96.14","","","","-13","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 17:00","2018","03","30","17:00","-8.8","","-21.8","","35","","","","5","","5","","56.3","","96.14","","","","-12","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 18:00","2018","03","30","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 19:00","2018","03","30","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 20:00","2018","03","30","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 21:00","2018","03","30","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 22:00","2018","03","30","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-30 23:00","2018","03","30","23:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 00:00","2018","03","31","00:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 01:00","2018","03","31","01:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 02:00","2018","03","31","02:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 03:00","2018","03","31","03:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 04:00","2018","03","31","04:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 05:00","2018","03","31","05:00","-28.2","","-30.9","","78","","","","36","","1","","16.1","","96.13","","","","-29","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 06:00","2018","03","31","06:00","-28.1","","-30.9","","78","","","","36","","1","","56.3","","96.09","","","","-29","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 07:00","2018","03","31","07:00","-24.3","","-26.7","","81","","","","20","","7","","56.3","","96.05","","","","-31","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 08:00","2018","03","31","08:00","-20.3","","-23.5","","76","","","","24","","10","","56.3","","95.96","","","","-28","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 09:00","2018","03","31","09:00","-17.5","","-22.5","","65","","","","25","","9","","56.3","","95.90","","","","-24","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 10:00","2018","03","31","10:00","-13.4","","-21.6","","51","","","","36","","2","","56.3","","95.81","","","","-15","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 11:00","2018","03","31","11:00","-11.5","","-20.7","","47","","","","36","","3","","56.3","","95.74","","","","-13","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 12:00","2018","03","31","12:00","-8.3","","-19.7","","40","","","","36","","1","","56.3","","95.66","","","","-9","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 13:00","2018","03","31","13:00","-6.4","","-19.2","","36","","","","2","","4","","56.3","","95.56","","","","-8","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 14:00","2018","03","31","14:00","-4.2","","-20.9","","26","","","","1","","9","","56.3","","95.46","","","","-8","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 15:00","2018","03","31","15:00","-2.9","","-22.6","","21","","","","36","","7","","56.3","","95.36","","","","-6","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 16:00","2018","03","31","16:00","-2.6","","-23.1","","19","","","","7","","9","","56.3","","95.26","","","","-6","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 17:00","2018","03","31","17:00","-2.6","","-19.4","","26","","","","7","","14","","56.3","","95.19","","","","-7","","NA"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 18:00","2018","03","31","18:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 19:00","2018","03","31","19:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 20:00","2018","03","31","20:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 21:00","2018","03","31","21:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 22:00","2018","03","31","22:00"
"-121.63","55.69","CHETWYND A","1181507","2018-03-31 23:00","2018","03","31","23:00"
