"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 19:00","2012","02","28","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 20:00","2012","02","28","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 21:00","2012","02","28","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 22:00","2012","02","28","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-28 23:00","2012","02","28","23:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 00:00","2012","02","29","00:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 01:00","2012","02","29","01:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 02:00","2012","02","29","02:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 03:00","2012","02","29","03:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 04:00","2012","02","29","04:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 05:00","2012","02","29","05:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 06:00","2012","02","29","06:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 07:00","2012","02","29","07:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 08:00","2012","02","29","08:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 09:00","2012","02","29","09:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 10:00","2012","02","29","10:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 11:00","2012","02","29","11:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 12:00","2012","02","29","12:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 13:00","2012","02","29","13:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 14:00","2012","02","29","14:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 15:00","2012","02","29","15:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 16:00","2012","02","29","16:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 17:00","2012","02","29","17:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 18:00","2012","02","29","18:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 19:00","2012","02","29","19:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 20:00","2012","02","29","20:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 21:00","2012","02","29","21:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 22:00","2012","02","29","22:00"
"-75.67","62.18","SALLUIT A","711GG87","2012-02-29 23:00","2012","02","29","23:00"
