"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-09 08:00","2012","02","09","08:00","-30.9","","-35.3","","65","","","","23","","9","","24.1","","96.90","","","","-40","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-09 09:00","2012","02","09","09:00","-30.2","","-35.0","","63","","","","23","","9","","24.1","","96.99","","","","-39","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-09 10:00","2012","02","09","10:00","-29.4","","-34.5","","61","","","","23","","15","","24.1","","97.00","","","","-41","","Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-09 11:00","2012","02","09","11:00","-28.8","","-34.4","","58","","","","25","","19","","24.1","","97.05","","","","-41","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-09 12:00","2012","02","09","12:00","-27.6","","-34.1","","54","","","","22","","11","","24.1","","97.04","","","","-37","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-09 13:00","2012","02","09","13:00","-26.7","","-32.9","","56","","","","21","","11","","24.1","","97.03","","","","-36","","Mostly Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-09 14:00","2012","02","09","14:00","-26.4","","-33.0","","54","","","","23","","9","","24.1","","97.02","","","","-34","","Mostly Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-09 15:00","2012","02","09","15:00","-25.2","","-31.9","","54","","","","22","","9","","24.1","","97.03","","","","-33","","Mostly Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-09 16:00","2012","02","09","16:00","-24.6","","-31.1","","55","","","","20","","9","","24.1","","97.02","","","","-32","","Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-09 17:00","2012","02","09","17:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-09 18:00","2012","02","09","18:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-09 19:00","2012","02","09","19:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-09 20:00","2012","02","09","20:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-09 21:00","2012","02","09","21:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-09 22:00","2012","02","09","22:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-09 23:00","2012","02","09","23:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 00:00","2012","02","10","00:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 01:00","2012","02","10","01:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 02:00","2012","02","10","02:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 03:00","2012","02","10","03:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 04:00","2012","02","10","04:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 05:00","2012","02","10","05:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 06:00","2012","02","10","06:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 07:00","2012","02","10","07:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 08:00","2012","02","10","08:00","-32.2","","-36.7","","64","","","","24","","9","","24.1","","97.29","","","","-41","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 09:00","2012","02","10","09:00","-31.8","","-36.2","","65","","","","23","","7","","24.1","","97.33","","","","-39","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 10:00","2012","02","10","10:00","-30.0","","-34.6","","64","","","","25","","6","","24.1","","97.36","","","","-37","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 11:00","2012","02","10","11:00","-28.2","","-32.9","","64","","","","22","","15","","24.1","","97.37","","","","-39","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 12:00","2012","02","10","12:00","-27.3","","-33.3","","57","","","","22","","15","","24.1","","97.37","","","","-38","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 13:00","2012","02","10","13:00","-26.8","","-33.1","","55","","","","21","","17","","24.1","","97.38","","","","-38","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 14:00","2012","02","10","14:00","-26.4","","-32.7","","55","","","","22","","19","","12.9","","97.38","","","","-38","","Ice Crystals"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 15:00","2012","02","10","15:00","-26.1","","-32.9","","53","","","","22","","19","","12.9","","97.42","","","","-38","","Ice Crystals"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 16:00","2012","02","10","16:00","-26.4","","-32.6","","56","","","","21","","15","","12.9","","97.43","","","","-37","","Ice Crystals"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 17:00","2012","02","10","17:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 18:00","2012","02","10","18:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 19:00","2012","02","10","19:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 20:00","2012","02","10","20:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 21:00","2012","02","10","21:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 22:00","2012","02","10","22:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-10 23:00","2012","02","10","23:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 00:00","2012","02","11","00:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 01:00","2012","02","11","01:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 02:00","2012","02","11","02:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 03:00","2012","02","11","03:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 04:00","2012","02","11","04:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 05:00","2012","02","11","05:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 06:00","2012","02","11","06:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 07:00","2012","02","11","07:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 08:00","2012","02","11","08:00","-28.6","","-33.6","","62","","","","20","","20","","6.4","","97.25","","","","-41","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 09:00","2012","02","11","09:00","-28.1","","-33.4","","60","","","","20","","17","","4.8","","97.24","","","","-40","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 10:00","2012","02","11","10:00","-26.4","","-31.7","","61","","","","21","","19","","8.0","","97.24","","","","-38","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 11:00","2012","02","11","11:00","-25.1","","-30.7","","60","","","","22","","13","","9.7","","97.23","","","","-35","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 12:00","2012","02","11","12:00","-24.1","","-30.0","","58","","","","21","","11","","9.7","","97.20","","","","-33","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 13:00","2012","02","11","13:00","-23.9","","-29.7","","59","","","","19","","13","","8.0","","97.17","","","","-33","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 14:00","2012","02","11","14:00","-23.3","","-28.8","","61","","","","20","","13","","4.0","","97.15","","","","-32","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 15:00","2012","02","11","15:00","-22.9","","-28.4","","61","","","","22","","13","","4.0","","97.16","","","","-32","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 16:00","2012","02","11","16:00","-23.2","","-28.6","","61","","","","21","","13","","4.0","","97.17","","","","-32","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 17:00","2012","02","11","17:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 18:00","2012","02","11","18:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 19:00","2012","02","11","19:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 20:00","2012","02","11","20:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 21:00","2012","02","11","21:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 22:00","2012","02","11","22:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-11 23:00","2012","02","11","23:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 00:00","2012","02","12","00:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 01:00","2012","02","12","01:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 02:00","2012","02","12","02:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 03:00","2012","02","12","03:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 04:00","2012","02","12","04:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 05:00","2012","02","12","05:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 06:00","2012","02","12","06:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 07:00","2012","02","12","07:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 08:00","2012","02","12","08:00","-40.5","","-44.5","","65","","","","","","0","","24.1","","97.18","","","","","","Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 09:00","2012","02","12","09:00","-37.3","","-41.8","","63","","","","","","0","","24.1","","97.13","","","","","","Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 10:00","2012","02","12","10:00","-34.7","","-38.4","","69","","","","","","0","","24.1","","97.10","","","","","","Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 11:00","2012","02","12","11:00","-31.2","","-35.7","","64","","","","","","0","","24.1","","97.10","","","","","","Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 12:00","2012","02","12","12:00","-28.2","","-33.5","","60","","","","24","","4","","24.1","","97.06","","","","-33","","Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 13:00","2012","02","12","13:00","-26.2","","-31.9","","59","","","","21","","4","","24.1","","97.01","","","","-30","","Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 14:00","2012","02","12","14:00","-24.4","","-30.8","","55","","","","4","","7","","24.1","","96.98","","","","-31","","Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 15:00","2012","02","12","15:00","-23.9","","-30.6","","54","","","","2","","6","","24.1","","97.03","","","","-30","","Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 16:00","2012","02","12","16:00","-24.1","","-30.8","","54","","","","4","","7","","24.1","","97.03","","","","-30","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 17:00","2012","02","12","17:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 18:00","2012","02","12","18:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 19:00","2012","02","12","19:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 20:00","2012","02","12","20:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 21:00","2012","02","12","21:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 22:00","2012","02","12","22:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-12 23:00","2012","02","12","23:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 00:00","2012","02","13","00:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 01:00","2012","02","13","01:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 02:00","2012","02","13","02:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 03:00","2012","02","13","03:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 04:00","2012","02","13","04:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 05:00","2012","02","13","05:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 06:00","2012","02","13","06:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 07:00","2012","02","13","07:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 08:00","2012","02","13","08:00","-31.2","","-35.8","","64","","","","23","","11","","9.7","","96.81","","","","-41","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 09:00","2012","02","13","09:00","-30.2","","-34.8","","64","","","","23","","13","","24.1","","96.81","","","","-41","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 10:00","2012","02","13","10:00","-29.1","","-34.3","","61","","","","25","","15","","24.1","","96.80","","","","-40","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 11:00","2012","02","13","11:00","-27.6","","-34.0","","54","","","","25","","15","","24.1","","96.78","","","","-38","","Mostly Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 12:00","2012","02","13","12:00","-25.2","","-32.5","","51","","","","25","","11","","24.1","","96.75","","","","-34","","Mostly Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 13:00","2012","02","13","13:00","-23.1","","-32.0","","44","","","","26","","17","","24.1","","96.71","","","","-34","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 14:00","2012","02","13","14:00","-21.7","","-31.4","","41","","","","29","","17","","24.1","","96.70","","","","-32","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 15:00","2012","02","13","15:00","-21.7","","-31.0","","43","","","","28","","17","","24.1","","96.71","","","","-32","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 16:00","2012","02","13","16:00","-22.6","","-31.0","","46","","","","27","","15","","24.1","","96.73","","","","-32","","Mostly Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 17:00","2012","02","13","17:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 18:00","2012","02","13","18:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 19:00","2012","02","13","19:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 20:00","2012","02","13","20:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 21:00","2012","02","13","21:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 22:00","2012","02","13","22:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-13 23:00","2012","02","13","23:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 00:00","2012","02","14","00:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 01:00","2012","02","14","01:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 02:00","2012","02","14","02:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 03:00","2012","02","14","03:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 04:00","2012","02","14","04:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 05:00","2012","02","14","05:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 06:00","2012","02","14","06:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 07:00","2012","02","14","07:00","-35.2","","-39.7","","63","","","","","","0","","24.1","","96.66","","","","","","Mostly Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 08:00","2012","02","14","08:00","-33.0","","-37.6","","63","","","","","","0","","24.1","","96.59","","","","","","Mostly Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 09:00","2012","02","14","09:00","-28.9","","-33.6","","64","","","","","","0","","24.1","","96.55","","","","","","Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 10:00","2012","02","14","10:00","-25.9","","-31.7","","58","","","","","","0","","24.1","","96.53","","","","","","Mostly Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 11:00","2012","02","14","11:00","-23.5","","-29.5","","58","","","","18","","7","","24.1","","96.49","","","","-30","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 12:00","2012","02","14","12:00","-20.1","","-29.2","","44","","","","2","","7","","24.1","","96.43","","","","-26","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 13:00","2012","02","14","13:00","-17.1","","-25.9","","46","","","","32","","7","","24.1","","96.42","","","","-22","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 14:00","2012","02","14","14:00","-15.8","","-23.6","","51","","","","","","0","","24.1","","96.44","","","","","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 15:00","2012","02","14","15:00","-15.6","","-22.5","","55","","","","23","","9","","24.1","","96.51","","","","-22","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 16:00","2012","02","14","16:00","-15.4","","-22.0","","57","","","","22","","9","","19.3","","96.57","","","","-21","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 17:00","2012","02","14","17:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 18:00","2012","02","14","18:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 19:00","2012","02","14","19:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 20:00","2012","02","14","20:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 21:00","2012","02","14","21:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 22:00","2012","02","14","22:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-14 23:00","2012","02","14","23:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 00:00","2012","02","15","00:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 01:00","2012","02","15","01:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 02:00","2012","02","15","02:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 03:00","2012","02","15","03:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 04:00","2012","02","15","04:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 05:00","2012","02","15","05:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 06:00","2012","02","15","06:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 07:00","2012","02","15","07:00","-14.4","","-16.9","","81","","","","","","0","","9.7","","97.62","","","","","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 08:00","2012","02","15","08:00","-14.7","","-17.1","","82","","","","","","0","","19.3","","97.70","","","","","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 09:00","2012","02","15","09:00","-13.3","","-16.5","","77","","","","","","0","","24.1","","97.77","","","","","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 10:00","2012","02","15","10:00","-12.2","","-15.7","","75","","","","","","0","","24.1","","97.84","","","","","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 11:00","2012","02","15","11:00","-10.5","","-14.9","","70","","","","","","0","","24.1","","97.90","","","","","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 12:00","2012","02","15","12:00","-9.7","","-15.0","","65","","","","12","","4","","24.1","","97.94","","","","-12","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 13:00","2012","02","15","13:00","-7.8","","-14.4","","59","","","","","","0","","24.1","","97.97","","","","","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 14:00","2012","02","15","14:00","-8.2","","-16.0","","53","","","","1","","4","","24.1","","98.00","","","","-10","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 15:00","2012","02","15","15:00","-8.3","","-16.5","","52","","","","2","","4","","24.1","","98.05","","","","-10","","Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 16:00","2012","02","15","16:00","-8.7","","-15.9","","56","","","","2","","6","","24.1","","98.10","","","","-12","","Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 17:00","2012","02","15","17:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 18:00","2012","02","15","18:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 19:00","2012","02","15","19:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 20:00","2012","02","15","20:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 21:00","2012","02","15","21:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 22:00","2012","02","15","22:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-15 23:00","2012","02","15","23:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 00:00","2012","02","16","00:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 01:00","2012","02","16","01:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 02:00","2012","02","16","02:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 03:00","2012","02","16","03:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 04:00","2012","02","16","04:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 05:00","2012","02","16","05:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 06:00","2012","02","16","06:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 07:00","2012","02","16","07:00","-20.3","","-23.7","","74","","","","","","0","","24.1","","97.96","","","","","","Mainly Clear"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 08:00","2012","02","16","08:00","-16.6","","-19.6","","78","","","","35","","4","","24.1","","97.93","","","","-20","","Mostly Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 09:00","2012","02","16","09:00","-13.8","","-16.1","","83","","","","","","0","","24.1","","97.89","","","","","","Mostly Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 10:00","2012","02","16","10:00","-6.5","","-7.6","","92","","","","19","","22","","24.1","","97.86","","","","-14","","Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 11:00","2012","02","16","11:00","-4.2","","-7.0","","81","","","","20","","19","","24.1","","97.83","","","","-10","","Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 12:00","2012","02","16","12:00","-3.2","","-6.4","","79","","","","21","","17","","24.1","","97.79","","","","-9","","Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 13:00","2012","02","16","13:00","-1.8","","-5.8","","74","","","","21","","20","","24.1","","97.74","","","","-8","","Mostly Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 14:00","2012","02","16","14:00","-1.7","","-5.5","","75","","","","22","","11","","24.1","","97.69","","","","-6","","Mostly Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 15:00","2012","02","16","15:00","-1.6","","-5.1","","77","","","","22","","19","","24.1","","97.68","","","","-7","","Mostly Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 16:00","2012","02","16","16:00","-1.9","","-5.1","","79","","","","22","","15","","24.1","","97.67","","","","-7","","Mostly Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 17:00","2012","02","16","17:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 18:00","2012","02","16","18:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 19:00","2012","02","16","19:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 20:00","2012","02","16","20:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 21:00","2012","02","16","21:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 22:00","2012","02","16","22:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-16 23:00","2012","02","16","23:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-17 00:00","2012","02","17","00:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-17 01:00","2012","02","17","01:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-17 02:00","2012","02","17","02:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-17 03:00","2012","02","17","03:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-17 04:00","2012","02","17","04:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-17 05:00","2012","02","17","05:00"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-17 06:00","2012","02","17","06:00","-5.6","","-6.2","","96","","","","7","","6","","11.3","","97.13","","","","-8","","Cloudy"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-17 07:00","2012","02","17","07:00","-5.3","","-5.8","","96","","","","5","","6","","3.2","","97.08","","","","-8","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-17 08:00","2012","02","17","08:00","-5.0","","-5.5","","96","","","","7","","4","","6.4","","97.03","","","","-7","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-17 09:00","2012","02","17","09:00","-4.0","","-4.6","","96","","","","5","","4","","4.8","","96.99","","","","-6","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-17 10:00","2012","02","17","10:00","-2.7","","-3.4","","95","","","","6","","7","","4.8","","96.94","","","","-6","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-17 11:00","2012","02","17","11:00","-1.5","","-3.1","","89","","","","7","","7","","4.0","","96.88","","","","-4","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-17 12:00","2012","02","17","12:00","-1.0","","-2.7","","88","","","","7","","13","","3.2","","96.78","","","","-5","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-17 13:00","2012","02","17","13:00","-1.0","","-2.9","","87","","","","5","","15","","4.8","","96.68","","","","-6","","Snow"
"-73.68","53.76","LA GRANDE IV A","7093GAC","2012-02-17 14:00","2012","02","17","14:00","-0.8","","-3.2","","84","","","","6","","13","","6.4","","96.60","","","","-5","","Snow"
