"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW A","2100801","2019-04-26 06:00","2019","04","26","06:00","-15.7","","-18.4","","80","","","","26","","4","","56.3","","99.80","","","","-19","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-26 07:00","2019","04","26","07:00","-13.5","","-17.7","","71","","","","36","","3","","56.3","","99.80","","","","-16","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-04-26 08:00","2019","04","26","08:00","-10.8","","-16.9","","61","","","","23","","3","","56.3","","99.81","","","","-13","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-26 09:00","2019","04","26","09:00","-8.6","","-15.3","","59","","","","23","","5","","56.3","","99.80","","","","-11","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-26 10:00","2019","04","26","10:00","-6.7","","-14.9","","52","","","","23","","4","","56.3","","99.80","","","","-9","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-04-26 11:00","2019","04","26","11:00","-3.7","","-14.6","","43","","","","13","","7","","56.3","","99.79","","","","-7","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-26 12:00","2019","04","26","12:00","-2.5","","-12.9","","45","","","","10","","10","","56.3","","99.80","","","","-6","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-26 13:00","2019","04","26","13:00","-1.5","","-13.1","","41","","","","9","","15","","56.3","","99.81","","","","-6","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-04-26 14:00","2019","04","26","14:00","-1.2","","-12.7","","41","","","","9","","12","","56.3","","99.82","","","","-5","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-26 15:00","2019","04","26","15:00","-0.8","","-13.5","","38","","","","9","","16","","56.3","","99.81","","","","-6","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-26 16:00","2019","04","26","16:00","-0.5","","-13.6","","37","","","","7","","18","","56.3","","99.81","","","","-6","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-04-26 17:00","2019","04","26","17:00","-0.8","","-13.9","","37","","","","8","","14","","56.3","","99.80","","","","-5","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-26 18:00","2019","04","26","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-26 19:00","2019","04","26","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-26 20:00","2019","04","26","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-26 21:00","2019","04","26","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-26 22:00","2019","04","26","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-26 23:00","2019","04","26","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 00:00","2019","04","27","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 01:00","2019","04","27","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 02:00","2019","04","27","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 03:00","2019","04","27","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 04:00","2019","04","27","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 05:00","2019","04","27","05:00","-16.5","","-18.9","","82","","","","5","","3","","56.3","","100.06","","","","-19","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 06:00","2019","04","27","06:00","-16.0","","-18.9","","79","","","","36","","1","","56.3","","100.07","","","","-17","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 07:00","2019","04","27","07:00","-14.5","","-18.4","","73","","","","0","","1","","56.3","","100.09","","","","-15","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 08:00","2019","04","27","08:00","-11.8","","-17.3","","64","","","","36","","3","","56.3","","100.12","","","","-14","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 09:00","2019","04","27","09:00","-9.2","","-15.8","","59","","","","36","","1","","56.3","","100.11","","","","-10","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 10:00","2019","04","27","10:00","-5.2","","-14.8","","47","","","","24","","4","","56.3","","100.12","","","","-7","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 11:00","2019","04","27","11:00","-3.5","","-14.1","","44","","","","36","","2","","56.3","","100.10","","","","-4","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 12:00","2019","04","27","12:00","-1.5","","-14.6","","36","","","","13","","4","","56.3","","100.08","","","","-3","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 13:00","2019","04","27","13:00","0.2","","-13.4","","35","","","","15","","4","","64.4","","100.08","","","","","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 14:00","2019","04","27","14:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 15:00","2019","04","27","15:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 16:00","2019","04","27","16:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 17:00","2019","04","27","17:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 18:00","2019","04","27","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 19:00","2019","04","27","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 20:00","2019","04","27","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 21:00","2019","04","27","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 22:00","2019","04","27","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-27 23:00","2019","04","27","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 00:00","2019","04","28","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 01:00","2019","04","28","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 02:00","2019","04","28","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 03:00","2019","04","28","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 04:00","2019","04","28","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 05:00","2019","04","28","05:00","-10.8","","-13.4","","82","","","","36","","3","","56.3","","100.11","","","","-13","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 06:00","2019","04","28","06:00","-11.1","","-13.8","","81","","","","36","","1","","56.3","","100.14","","","","-12","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 07:00","2019","04","28","07:00","-10.4","","-13.7","","77","","","","36","","1","","56.3","","100.14","","","","-11","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 08:00","2019","04","28","08:00","-6.9","","-12.8","","63","","","","36","","2","","56.3","","100.16","","","","-8","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 09:00","2019","04","28","09:00","-5.1","","-12.1","","58","","","","8","","4","","56.3","","100.18","","","","-7","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 10:00","2019","04","28","10:00","-2.5","","-11.4","","51","","","","10","","4","","56.3","","100.19","","","","-4","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 11:00","2019","04","28","11:00","-0.2","","-11.4","","43","","","","13","","3","","56.3","","100.17","","","","-1","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 12:00","2019","04","28","12:00","1.6","","-10.0","","42","","","","36","","1","","56.3","","100.17","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 13:00","2019","04","28","13:00","3.4","","-9.2","","39","","","","10","","3","","56.3","","100.14","","","","","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 14:00","2019","04","28","14:00","4.2","","-8.6","","39","","","","6","","12","","56.3","","100.14","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 15:00","2019","04","28","15:00","4.4","","-7.1","","43","","","","10","","8","","56.3","","100.15","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 16:00","2019","04","28","16:00","4.2","","-6.1","","47","","","","10","","7","","56.3","","100.17","","","","","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 17:00","2019","04","28","17:00","3.8","","-6.2","","48","","","","10","","9","","56.3","","100.16","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 18:00","2019","04","28","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 19:00","2019","04","28","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 20:00","2019","04","28","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 21:00","2019","04","28","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 22:00","2019","04","28","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-28 23:00","2019","04","28","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 00:00","2019","04","29","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 01:00","2019","04","29","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 02:00","2019","04","29","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 03:00","2019","04","29","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 04:00","2019","04","29","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 05:00","2019","04","29","05:00","-9.1","","-11.2","","85","","","","7","","3","","56.3","","100.30","","","","-11","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 06:00","2019","04","29","06:00","-9.1","","-11.5","","83","","","","36","","2","","56.3","","100.28","","","","-10","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 07:00","2019","04","29","07:00","-8.1","","-11.6","","76","","","","36","","2","","56.3","","100.28","","","","-9","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 08:00","2019","04","29","08:00","-5.8","","-10.8","","68","","","","36","","1","","56.3","","100.28","","","","-6","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 09:00","2019","04","29","09:00","-3.1","","-9.8","","60","","","","36","","2","","56.3","","100.27","","","","-4","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 10:00","2019","04","29","10:00","-0.8","","-9.5","","52","","","","12","","4","","56.3","","100.25","","","","-2","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 11:00","2019","04","29","11:00","1.3","","-8.3","","49","","","","36","","1","","56.3","","100.22","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 12:00","2019","04","29","12:00","3.6","","-8.1","","42","","","","14","","3","","56.3","","100.18","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 13:00","2019","04","29","13:00","6.3","","-7.3","","37","","","","22","","4","","56.3","","100.13","","","","","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 14:00","2019","04","29","14:00","7.5","","-7.3","","34","","","","20","","4","","56.3","","100.09","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 15:00","2019","04","29","15:00","8.6","","-7.2","","32","","","","25","","4","","56.3","","100.06","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 16:00","2019","04","29","16:00","8.6","","-8.0","","30","","","","10","","7","","56.3","","100.03","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 17:00","2019","04","29","17:00","8.0","","-7.3","","33","","","","7","","14","","56.3","","100.00","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 18:00","2019","04","29","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 19:00","2019","04","29","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 20:00","2019","04","29","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 21:00","2019","04","29","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 22:00","2019","04","29","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-29 23:00","2019","04","29","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 00:00","2019","04","30","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 01:00","2019","04","30","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 02:00","2019","04","30","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 03:00","2019","04","30","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 04:00","2019","04","30","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 05:00","2019","04","30","05:00","-6.9","","-8.4","","89","","","","0","","1","","56.3","","99.96","","","","-7","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 06:00","2019","04","30","06:00","-6.7","","-8.4","","88","","","","36","","1","","56.3","","99.98","","","","-7","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 07:00","2019","04","30","07:00","-5.5","","-8.2","","81","","","","36","","2","","56.3","","100.00","","","","-6","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 08:00","2019","04","30","08:00","-3.5","","-7.7","","73","","","","36","","2","","56.3","","100.00","","","","-4","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 09:00","2019","04","30","09:00","-1.5","","-6.9","","67","","","","36","","3","","56.3","","100.00","","","","-3","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 10:00","2019","04","30","10:00","0.3","","-7.0","","58","","","","23","","5","","56.3","","100.00","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 11:00","2019","04","30","11:00","1.8","","-7.1","","52","","","","13","","3","","56.3","","99.98","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 12:00","2019","04","30","12:00","3.7","","-5.6","","51","","","","36","","1","","56.3","","99.97","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 13:00","2019","04","30","13:00","4.9","","-6.2","","45","","","","36","","2","","56.3","","99.95","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 14:00","2019","04","30","14:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 15:00","2019","04","30","15:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 16:00","2019","04","30","16:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 17:00","2019","04","30","17:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 18:00","2019","04","30","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 19:00","2019","04","30","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 20:00","2019","04","30","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 21:00","2019","04","30","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 22:00","2019","04","30","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-04-30 23:00","2019","04","30","23:00"
