"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW A","2100801","2019-03-17 10:00","2019","03","17","10:00","-12.2","","-14.0","","87","","","","36","","2","","56.3","","97.38","","","","-13","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-17 11:00","2019","03","17","11:00","-9.4","","-12.3","","80","","","","36","","3","","56.3","","97.42","","","","-11","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-17 12:00","2019","03","17","12:00","-6.8","","-11.4","","70","","","","26","","3","","56.3","","97.45","","","","-8","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-17 13:00","2019","03","17","13:00","-4.2","","-10.1","","64","","","","10","","4","","56.3","","97.42","","","","-6","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-03-17 14:00","2019","03","17","14:00","-0.4","","-8.1","","56","","","","15","","3","","56.3","","97.43","","","","-1","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-17 15:00","2019","03","17","15:00","2.4","","-6.4","","52","","","","9","","4","","56.3","","97.39","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-17 16:00","2019","03","17","16:00","4.4","","-5.8","","48","","","","10","","5","","56.3","","97.33","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-17 17:00","2019","03","17","17:00","3.8","","-5.8","","50","","","","4","","9","","56.3","","97.25","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-17 18:00","2019","03","17","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-17 19:00","2019","03","17","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-17 20:00","2019","03","17","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-17 21:00","2019","03","17","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-17 22:00","2019","03","17","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-17 23:00","2019","03","17","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 00:00","2019","03","18","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 01:00","2019","03","18","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 02:00","2019","03","18","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 03:00","2019","03","18","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 04:00","2019","03","18","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 05:00","2019","03","18","05:00","-7.4","","-8.0","","96","","","","27","","5","","56.3","","96.70","","","","-10","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 06:00","2019","03","18","06:00","-9.4","","-10.3","","93","","","","9","","3","","56.3","","96.68","","","","-11","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 07:00","2019","03","18","07:00","-11.8","","-13.0","","91","","","","36","","2","","24.1","","96.72","","","","-13","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 08:00","2019","03","18","08:00","-12.5","","-13.6","","92","","","","36","","3","","3.2","","96.75","","","","-14","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 09:00","2019","03","18","09:00","-11.6","","-12.9","","91","","","","36","","1","","4.8","","96.78","","","","-12","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 10:00","2019","03","18","10:00","-10.1","","-11.1","","92","","","","36","","2","","2.8","","96.85","","","","-11","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 11:00","2019","03","18","11:00","-6.8","","-7.9","","92","","","","23","","3","","56.3","","96.87","","","","-8","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 12:00","2019","03","18","12:00","-4.4","","-6.0","","89","","","","36","","1","","56.3","","96.95","","","","-5","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 13:00","2019","03","18","13:00","-1.1","","-4.8","","76","","","","5","","4","","56.3","","96.95","","","","-2","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 14:00","2019","03","18","14:00","2.3","","-3.6","","65","","","","8","","4","","56.3","","96.98","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 15:00","2019","03","18","15:00","4.8","","-3.1","","56","","","","36","","1","","56.3","","97.01","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 16:00","2019","03","18","16:00","6.0","","-2.3","","55","","","","4","","3","","56.3","","97.03","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 17:00","2019","03","18","17:00","6.4","","-1.8","","56","","","","5","","4","","56.3","","97.05","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 18:00","2019","03","18","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 19:00","2019","03","18","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 20:00","2019","03","18","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 21:00","2019","03","18","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 22:00","2019","03","18","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-18 23:00","2019","03","18","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 00:00","2019","03","19","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 01:00","2019","03","19","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 02:00","2019","03","19","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 03:00","2019","03","19","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 04:00","2019","03","19","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 05:00","2019","03","19","05:00","-2.0","","-2.9","","93","","","","9","","12","","32.2","","96.87","","","","-6","","Freezing Rain"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 06:00","2019","03","19","06:00","-3.1","","-4.1","","93","","","","11","","3","","32.2","","96.91","","","","-4","","Freezing Rain"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 07:00","2019","03","19","07:00","-3.5","","-4.5","","93","","","","13","","4","","32.2","","96.98","","","","-5","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 08:00","2019","03","19","08:00","-4.2","","-5.0","","94","","","","15","","3","","32.2","","97.01","","","","-5","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 09:00","2019","03","19","09:00","-4.0","","-4.8","","94","","","","16","","3","","32.2","","97.07","","","","-5","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 10:00","2019","03","19","10:00","-3.6","","-3.9","","98","","","","36","","1","","1.2","","97.14","","","","-4","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 11:00","2019","03","19","11:00","-3.0","","-3.5","","96","","","","29","","3","","4.0","","97.18","","","","-4","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 12:00","2019","03","19","12:00","-2.3","","-2.9","","96","","","","36","","3","","32.2","","97.25","","","","-3","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 13:00","2019","03","19","13:00","0.4","","-1.2","","89","","","","36","","2","","56.3","","97.33","","","","","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 14:00","2019","03","19","14:00","3.9","","0.1","","77","","","","23","","13","","56.3","","97.41","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 15:00","2019","03","19","15:00","4.6","","-0.4","","70","","","","26","","27","","56.3","","97.47","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 16:00","2019","03","19","16:00","3.7","","-1.2","","70","","","","25","","39","","56.3","","97.62","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 17:00","2019","03","19","17:00","2.7","","-3.9","","62","","","","26","","38","","56.3","","97.70","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 18:00","2019","03","19","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 19:00","2019","03","19","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 20:00","2019","03","19","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 21:00","2019","03","19","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 22:00","2019","03","19","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-19 23:00","2019","03","19","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 00:00","2019","03","20","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 01:00","2019","03","20","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 02:00","2019","03","20","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 03:00","2019","03","20","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 04:00","2019","03","20","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 05:00","2019","03","20","05:00","-13.2","","-17.1","","72","","","","5","","5","","56.3","","99.15","","","","-17","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 06:00","2019","03","20","06:00","-16.1","","-17.9","","86","","","","14","","3","","56.3","","99.18","","","","-18","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 07:00","2019","03","20","07:00","-15.7","","-18.4","","80","","","","26","","9","","56.3","","99.19","","","","-22","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 08:00","2019","03","20","08:00","-16.8","","-18.7","","85","","","","7","","8","","56.3","","99.16","","","","-22","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 09:00","2019","03","20","09:00","-14.1","","-17.7","","74","","","","7","","8","","56.3","","99.15","","","","-19","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 10:00","2019","03","20","10:00","-9.1","","-16.7","","55","","","","8","","10","","56.3","","99.03","","","","-14","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 11:00","2019","03","20","11:00","-7.4","","-16.7","","48","","","","7","","15","","56.3","","98.93","","","","-14","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 12:00","2019","03","20","12:00","-6.4","","-15.2","","50","","","","6","","16","","56.3","","98.87","","","","-13","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 13:00","2019","03","20","13:00","-6.2","","-14.0","","55","","","","5","","16","","56.3","","98.73","","","","-12","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 14:00","2019","03","20","14:00","-6.8","","-13.9","","58","","","","4","","22","","56.3","","98.55","","","","-14","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 15:00","2019","03","20","15:00","-6.5","","-13.4","","58","","","","4","","21","","56.3","","98.40","","","","-14","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 16:00","2019","03","20","16:00","-5.1","","-12.5","","56","","","","3","","24","","56.3","","98.24","","","","-12","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 17:00","2019","03","20","17:00","-5.1","","-12.2","","58","","","","3","","22","","56.3","","98.11","","","","-12","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 18:00","2019","03","20","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 19:00","2019","03","20","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 20:00","2019","03","20","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 21:00","2019","03","20","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 22:00","2019","03","20","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-20 23:00","2019","03","20","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 00:00","2019","03","21","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 01:00","2019","03","21","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 02:00","2019","03","21","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 03:00","2019","03","21","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 04:00","2019","03","21","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 05:00","2019","03","21","05:00","-9.0","","-11.7","","80","","","","29","","5","","56.3","","97.26","","","","-12","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 06:00","2019","03","21","06:00","-8.4","","-12.1","","75","","","","36","","2","","56.3","","97.35","","","","-9","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 07:00","2019","03","21","07:00","-8.8","","-12.2","","77","","","","27","","6","","56.3","","97.40","","","","-12","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 08:00","2019","03","21","08:00","-9.3","","-12.7","","77","","","","29","","7","","56.3","","97.48","","","","-13","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 09:00","2019","03","21","09:00","-7.2","","-11.7","","70","","","","5","","17","","56.3","","97.53","","","","-14","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 10:00","2019","03","21","10:00","-7.0","","-11.5","","71","","","","5","","14","","56.3","","97.61","","","","-13","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 11:00","2019","03","21","11:00","-7.0","","-11.6","","70","","","","5","","8","","56.3","","97.69","","","","-11","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 12:00","2019","03","21","12:00","-6.7","","-11.5","","69","","","","2","","20","","56.3","","97.82","","","","-14","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 13:00","2019","03","21","13:00","-7.0","","-12.1","","67","","","","4","","34","","56.3","","97.87","","","","-16","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 14:00","2019","03","21","14:00","-7.2","","-12.9","","64","","","","5","","30","","56.3","","98.01","","","","-16","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 15:00","2019","03","21","15:00","-8.6","","-13.9","","66","","","","4","","34","","56.3","","98.09","","","","-18","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 16:00","2019","03","21","16:00","-9.3","","-14.5","","66","","","","4","","32","","56.3","","98.15","","","","-19","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 17:00","2019","03","21","17:00","-10.2","","-15.2","","67","","","","5","","36","","56.3","","98.28","","","","-21","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 18:00","2019","03","21","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 19:00","2019","03","21","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 20:00","2019","03","21","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 21:00","2019","03","21","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 22:00","2019","03","21","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-21 23:00","2019","03","21","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 00:00","2019","03","22","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 01:00","2019","03","22","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 02:00","2019","03","22","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 03:00","2019","03","22","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 04:00","2019","03","22","04:00","-12.7","","-16.5","","74","","","","3","","32","","24.1","","98.69","","","","-23","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 05:00","2019","03","22","05:00","-12.5","","-16.4","","73","","","","3","","34","","24.1","","98.67","","","","-23","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 06:00","2019","03","22","06:00","-12.5","","-16.3","","73","","","","2","","29","","24.1","","98.69","","","","-23","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 07:00","2019","03","22","07:00","-11.8","","-15.8","","72","","","","2","","25","","56.3","","98.73","","","","-21","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 08:00","2019","03","22","08:00","-11.3","","-15.4","","72","","","","3","","27","","56.3","","98.80","","","","-21","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 09:00","2019","03","22","09:00","-10.9","","-15.1","","72","","","","3","","27","","56.3","","98.82","","","","-20","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 10:00","2019","03","22","10:00","-10.6","","-14.9","","70","","","","3","","25","","56.3","","98.86","","","","-20","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 11:00","2019","03","22","11:00","-10.4","","-15.0","","69","","","","2","","29","","32.2","","98.88","","","","-20","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 12:00","2019","03","22","12:00","-9.6","","-14.4","","68","","","","3","","25","","32.2","","98.91","","","","-18","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 13:00","2019","03","22","13:00","-9.7","","-14.4","","69","","","","4","","28","","32.2","","98.92","","","","-19","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 14:00","2019","03","22","14:00","-9.2","","-14.0","","68","","","","4","","28","","56.3","","98.91","","","","-18","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 15:00","2019","03","22","15:00","-8.1","","-13.3","","67","","","","2","","25","","56.3","","98.87","","","","-16","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 16:00","2019","03","22","16:00","-7.8","","-13.0","","67","","","","3","","16","","56.3","","98.88","","","","-14","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 17:00","2019","03","22","17:00","-7.9","","-13.2","","66","","","","4","","25","","56.3","","98.86","","","","-16","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 18:00","2019","03","22","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 19:00","2019","03","22","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 20:00","2019","03","22","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 21:00","2019","03","22","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 22:00","2019","03","22","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-22 23:00","2019","03","22","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 00:00","2019","03","23","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 01:00","2019","03","23","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 02:00","2019","03","23","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 03:00","2019","03","23","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 04:00","2019","03","23","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 05:00","2019","03","23","05:00","-7.5","","-12.7","","66","","","","8","","10","","56.3","","98.53","","","","-12","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 06:00","2019","03","23","06:00","-7.6","","-12.8","","66","","","","8","","12","","56.3","","98.49","","","","-13","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 07:00","2019","03","23","07:00","-7.4","","-12.4","","68","","","","6","","10","","56.3","","98.45","","","","-12","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 08:00","2019","03","23","08:00","-7.1","","-12.1","","68","","","","5","","10","","56.3","","98.41","","","","-12","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 09:00","2019","03","23","09:00","-6.8","","-12.1","","66","","","","10","","9","","56.3","","98.39","","","","-11","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 10:00","2019","03","23","10:00","-6.0","","-12.0","","63","","","","9","","8","","56.3","","98.35","","","","-10","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 11:00","2019","03","23","11:00","-5.2","","-11.9","","60","","","","7","","5","","56.3","","98.34","","","","-7","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 12:00","2019","03","23","12:00","-4.5","","-11.1","","60","","","","4","","9","","56.3","","98.31","","","","-8","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 13:00","2019","03","23","13:00","-3.5","","-10.5","","59","","","","6","","11","","56.3","","98.29","","","","-8","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 14:00","2019","03","23","14:00","-2.7","","-10.1","","57","","","","5","","10","","56.3","","98.30","","","","-7","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 15:00","2019","03","23","15:00","-2.0","","-10.0","","55","","","","6","","13","","56.3","","98.26","","","","-6","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 16:00","2019","03","23","16:00","-2.9","","-9.8","","59","","","","3","","15","","56.3","","98.26","","","","-8","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 17:00","2019","03","23","17:00","-3.2","","-10.0","","60","","","","2","","13","","56.3","","98.26","","","","-8","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 18:00","2019","03","23","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 19:00","2019","03","23","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 20:00","2019","03","23","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 21:00","2019","03","23","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 22:00","2019","03","23","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-23 23:00","2019","03","23","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 00:00","2019","03","24","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 01:00","2019","03","24","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 02:00","2019","03","24","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 03:00","2019","03","24","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 04:00","2019","03","24","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 05:00","2019","03","24","05:00","-15.7","","-17.5","","87","","","","0","","1","","24.1","","98.54","","","","-16","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 06:00","2019","03","24","06:00","-17.0","","-18.7","","87","","","","11","","4","","56.3","","98.59","","","","-20","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 07:00","2019","03","24","07:00","-17.2","","-19.4","","84","","","","36","","1","","56.3","","98.59","","","","-18","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 08:00","2019","03","24","08:00","-16.4","","-18.4","","85","","","","36","","2","","56.3","","98.60","","","","-18","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 09:00","2019","03","24","09:00","-15.3","","-17.4","","84","","","","36","","2","","56.3","","98.65","","","","-17","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 10:00","2019","03","24","10:00","-13.4","","-15.9","","82","","","","36","","1","","56.3","","98.71","","","","-14","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 11:00","2019","03","24","11:00","-11.4","","-15.1","","74","","","","36","","3","","56.3","","98.71","","","","-13","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 12:00","2019","03","24","12:00","-8.5","","-13.5","","68","","","","36","","2","","56.3","","98.70","","","","-10","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 13:00","2019","03","24","13:00","-1.5","","-8.2","","61","","","","26","","14","","56.3","","98.69","","","","-6","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 14:00","2019","03","24","14:00","-0.1","","-7.6","","57","","","","26","","19","","56.3","","98.69","","","","-5","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 15:00","2019","03","24","15:00","1.3","","-7.0","","54","","","","26","","23","","56.3","","98.70","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 16:00","2019","03","24","16:00","1.4","","-6.7","","55","","","","24","","14","","56.3","","98.71","","","","","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 17:00","2019","03","24","17:00","1.4","","-6.9","","54","","","","24","","20","","56.3","","98.71","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 18:00","2019","03","24","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 19:00","2019","03","24","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 20:00","2019","03","24","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 21:00","2019","03","24","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 22:00","2019","03","24","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-24 23:00","2019","03","24","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 00:00","2019","03","25","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 01:00","2019","03","25","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 02:00","2019","03","25","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 03:00","2019","03","25","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 04:00","2019","03","25","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 05:00","2019","03","25","05:00","-9.1","","-10.9","","87","","","","36","","2","","24.1","","98.58","","","","-10","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 06:00","2019","03","25","06:00","-9.6","","-11.6","","86","","","","36","","1","","24.1","","98.56","","","","-10","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 07:00","2019","03","25","07:00","-9.9","","-11.2","","90","","","","","","0","","56.3","","98.55","","","","","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 08:00","2019","03","25","08:00","-9.8","","-11.4","","89","","","","36","","3","","56.3","","98.55","","","","-12","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 09:00","2019","03","25","09:00","-8.6","","-10.8","","84","","","","6","","4","","56.3","","98.54","","","","-11","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 10:00","2019","03","25","10:00","-5.9","","-8.9","","80","","","","6","","3","","56.3","","98.51","","","","-7","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 11:00","2019","03","25","11:00","-3.6","","-7.5","","75","","","","27","","4","","56.3","","98.48","","","","-5","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 12:00","2019","03","25","12:00","0.7","","-3.2","","75","","","","24","","14","","19.3","","98.49","","","","","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 13:00","2019","03","25","13:00","1.3","","-1.4","","82","","","","26","","23","","4.8","","98.51","","","","","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 14:00","2019","03","25","14:00","1.7","","-2.0","","76","","","","26","","26","","32.2","","98.51","","","","","","Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-03-25 15:00","2019","03","25","15:00","2.7","","-2.1","","71","","","","24","","16","","56.3","","98.54","","","","","","Blowing Snow"
