"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 14:00","2019","02","17","14:00","-22.6","","-26.5","","71","","","","28","","3","","56.3","","99.26","","","","-25","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 15:00","2019","02","17","15:00","-21.7","","-26.1","","68","","","","6","","10","","56.3","","99.17","","","","-29","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 16:00","2019","02","17","16:00","-21.7","","-25.7","","71","","","","5","","7","","56.3","","99.00","","","","-28","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 17:00","2019","02","17","17:00","-22.2","","-25.9","","73","","","","36","","1","","56.3","","98.87","","","","-23","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 18:00","2019","02","17","18:00","-23.0","","-26.2","","76","","","","7","","4","","56.3","","98.74","","","","-27","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 19:00","2019","02","17","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 20:00","2019","02","17","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 21:00","2019","02","17","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 22:00","2019","02","17","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-17 23:00","2019","02","17","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 00:00","2019","02","18","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 01:00","2019","02","18","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 02:00","2019","02","18","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 03:00","2019","02","18","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 04:00","2019","02","18","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 05:00","2019","02","18","05:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 06:00","2019","02","18","06:00","-19.9","","-22.9","","77","","","","22","","5","","3.2","","97.56","","","","-24","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 07:00","2019","02","18","07:00","-19.7","","-22.6","","78","","","","24","","6","","2.4","","97.51","","","","-25","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 08:00","2019","02","18","08:00","-19.1","","-22.0","","78","","","","19","","7","","4.0","","97.47","","","","-25","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 09:00","2019","02","18","09:00","-19.2","","-22.0","","79","","","","23","","4","","32.2","","97.46","","","","-23","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 10:00","2019","02","18","10:00","-18.2","","-21.2","","78","","","","24","","16","","40.2","","97.42","","","","-27","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 11:00","2019","02","18","11:00","-17.7","","-20.7","","78","","","","22","","8","","40.2","","97.36","","","","-24","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 12:00","2019","02","18","12:00","-9.2","","-10.8","","88","","","","26","","25","","19.3","","97.31","","","","-18","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 13:00","2019","02","18","13:00","-9.8","","-12.1","","83","","","","23","","17","","24.1","","97.30","","","","-17","","Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 14:00","2019","02","18","14:00","-9.0","","-11.3","","83","","","","23","","10","","32.2","","97.33","","","","-14","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 15:00","2019","02","18","15:00","-9.2","","-11.6","","83","","","","20","","11","","32.2","","97.29","","","","-15","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 16:00","2019","02","18","16:00","-8.4","","-11.0","","82","","","","24","","17","","32.2","","97.25","","","","-15","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 17:00","2019","02","18","17:00","-8.0","","-10.3","","84","","","","25","","14","","32.2","","97.23","","","","-14","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 18:00","2019","02","18","18:00","-7.8","","-10.0","","84","","","","26","","26","","32.2","","97.23","","","","-16","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 19:00","2019","02","18","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 20:00","2019","02","18","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 21:00","2019","02","18","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 22:00","2019","02","18","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-18 23:00","2019","02","18","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 00:00","2019","02","19","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 01:00","2019","02","19","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 02:00","2019","02","19","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 03:00","2019","02","19","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 04:00","2019","02","19","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 05:00","2019","02","19","05:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 06:00","2019","02","19","06:00","-8.5","","-10.1","","88","","","","21","","7","","16.1","","97.60","","","","-12","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 07:00","2019","02","19","07:00","-7.6","","-9.6","","85","","","","26","","18","","16.1","","97.67","","","","-14","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 08:00","2019","02","19","08:00","-8.2","","-10.0","","87","","","","26","","12","","16.1","","97.75","","","","-14","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 09:00","2019","02","19","09:00","-8.1","","-10.4","","83","","","","24","","19","","32.2","","97.81","","","","-15","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 10:00","2019","02","19","10:00","-8.6","","-10.6","","85","","","","24","","8","","56.3","","97.91","","","","-13","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 11:00","2019","02","19","11:00","-12.1","","-14.8","","81","","","","7","","9","","56.3","","98.03","","","","-17","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 12:00","2019","02","19","12:00","-11.7","","-14.7","","79","","","","9","","7","","56.3","","98.18","","","","-16","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 13:00","2019","02","19","13:00","-11.9","","-14.8","","80","","","","9","","6","","4.0","","98.30","","","","-16","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 14:00","2019","02","19","14:00","-11.5","","-14.1","","81","","","","10","","7","","1.6","","98.42","","","","-16","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 15:00","2019","02","19","15:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 16:00","2019","02","19","16:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 17:00","2019","02","19","17:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 18:00","2019","02","19","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 19:00","2019","02","19","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 20:00","2019","02","19","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 21:00","2019","02","19","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 22:00","2019","02","19","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-19 23:00","2019","02","19","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 00:00","2019","02","20","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 01:00","2019","02","20","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 02:00","2019","02","20","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 03:00","2019","02","20","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 04:00","2019","02","20","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 05:00","2019","02","20","05:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 06:00","2019","02","20","06:00","-18.7","","-21.0","","82","","","","","","0","","32.2","","99.60","","","","","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 07:00","2019","02","20","07:00","-18.8","","-20.9","","84","","","","36","","2","","40.2","","99.60","","","","-20","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 08:00","2019","02","20","08:00","-19.5","","-22.0","","81","","","","26","","4","","40.2","","99.61","","","","-23","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 09:00","2019","02","20","09:00","-18.5","","-21.0","","81","","","","27","","3","","40.2","","99.59","","","","-21","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 10:00","2019","02","20","10:00","-18.8","","-21.1","","82","","","","4","","4","","40.2","","99.56","","","","-22","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 11:00","2019","02","20","11:00","-18.2","","-20.6","","82","","","","36","","2","","40.2","","99.53","","","","-20","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 12:00","2019","02","20","12:00","-17.4","","-20.2","","79","","","","22","","5","","56.3","","99.54","","","","-21","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 13:00","2019","02","20","13:00","-16.6","","-19.1","","81","","","","0","","1","","56.3","","99.52","","","","-17","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 14:00","2019","02","20","14:00","-15.9","","-19.0","","77","","","","36","","1","","56.3","","99.47","","","","-17","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 15:00","2019","02","20","15:00","-16.2","","-19.3","","77","","","","6","","10","","56.3","","99.38","","","","-23","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 16:00","2019","02","20","16:00","-17.2","","-20.0","","79","","","","9","","5","","56.3","","99.31","","","","-21","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 17:00","2019","02","20","17:00","-20.5","","-22.6","","83","","","","10","","8","","56.3","","99.24","","","","-27","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 18:00","2019","02","20","18:00","-23.1","","-25.2","","83","","","","8","","4","","56.3","","99.18","","","","-27","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 19:00","2019","02","20","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 20:00","2019","02","20","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 21:00","2019","02","20","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 22:00","2019","02","20","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-20 23:00","2019","02","20","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 00:00","2019","02","21","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 01:00","2019","02","21","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 02:00","2019","02","21","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 03:00","2019","02","21","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 04:00","2019","02","21","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 05:00","2019","02","21","05:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 06:00","2019","02","21","06:00","-25.9","","-28.8","","77","","","","36","","2","","0.2","","98.68","","","","-28","","Freezing Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 07:00","2019","02","21","07:00","-26.0","","-28.9","","77","","","","9","","6","","0.2","","98.67","","","","-32","","Freezing Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 08:00","2019","02","21","08:00","-26.7","","-29.6","","77","","","","36","","2","","0.2","","98.64","","","","-29","","Freezing Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 09:00","2019","02","21","09:00","-27.3","","-30.2","","76","","","","7","","5","","1.2","","98.68","","","","-33","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 10:00","2019","02","21","10:00","-26.9","","-29.8","","77","","","","0","","1","","1.6","","98.69","","","","-28","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 11:00","2019","02","21","11:00","-26.2","","-29.1","","77","","","","22","","4","","0.4","","98.69","","","","-30","","Freezing Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 12:00","2019","02","21","12:00","-26.2","","-29.2","","77","","","","11","","4","","16.1","","98.74","","","","-30","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 13:00","2019","02","21","13:00","-25.9","","-28.8","","77","","","","5","","4","","24.1","","98.77","","","","-30","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 14:00","2019","02","21","14:00","-25.0","","-27.9","","78","","","","9","","4","","16.1","","98.78","","","","-29","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 15:00","2019","02","21","15:00","-23.9","","-26.7","","78","","","","13","","3","","24.1","","98.76","","","","-27","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 16:00","2019","02","21","16:00","-23.8","","-26.6","","78","","","","4","","4","","56.3","","98.79","","","","-28","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 17:00","2019","02","21","17:00","-23.4","","-26.0","","79","","","","36","","1","","56.3","","98.82","","","","-24","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 18:00","2019","02","21","18:00","-26.0","","-28.9","","77","","","","36","","2","","56.3","","98.84","","","","-28","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 19:00","2019","02","21","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 20:00","2019","02","21","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 21:00","2019","02","21","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 22:00","2019","02","21","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-21 23:00","2019","02","21","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 00:00","2019","02","22","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 01:00","2019","02","22","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 02:00","2019","02","22","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 03:00","2019","02","22","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 04:00","2019","02","22","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 05:00","2019","02","22","05:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 06:00","2019","02","22","06:00","-34.5","","-38.0","","71","","","","7","","4","","32.2","","99.63","","","","-39","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 07:00","2019","02","22","07:00","-34.6","","-38.1","","71","","","","36","","2","","32.2","","99.69","","","","-37","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 08:00","2019","02","22","08:00","-34.5","","-37.9","","72","","","","26","","3","","16.1","","99.74","","","","-38","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 09:00","2019","02","22","09:00","-35.1","","-38.7","","71","","","","36","","3","","9.7","","99.81","","","","-39","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 10:00","2019","02","22","10:00","-33.0","","-36.4","","72","","","","36","","2","","4.8","","99.86","","","","-35","","Ice Crystals,Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 11:00","2019","02","22","11:00","-30.9","","-34.2","","73","","","","36","","2","","4.8","","99.93","","","","-33","","Ice Crystals,Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 12:00","2019","02","22","12:00","-29.4","","-32.7","","74","","","","36","","2","","24.1","","99.97","","","","-32","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 13:00","2019","02","22","13:00","-28.0","","-31.1","","75","","","","36","","1","","24.1","","100.01","","","","-29","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 14:00","2019","02","22","14:00","-26.3","","-29.3","","76","","","","11","","4","","24.1","","100.04","","","","-30","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 15:00","2019","02","22","15:00","-25.8","","-28.8","","77","","","","36","","2","","24.1","","100.06","","","","-28","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 16:00","2019","02","22","16:00","-25.6","","-28.6","","77","","","","36","","2","","24.1","","100.09","","","","-28","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 17:00","2019","02","22","17:00","-24.9","","-27.8","","78","","","","36","","2","","8.1","","100.09","","","","-27","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 18:00","2019","02","22","18:00","-25.3","","-28.2","","77","","","","36","","1","","4.8","","100.09","","","","-26","","Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 19:00","2019","02","22","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 20:00","2019","02","22","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 21:00","2019","02","22","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 22:00","2019","02","22","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-22 23:00","2019","02","22","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 00:00","2019","02","23","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 01:00","2019","02","23","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 02:00","2019","02","23","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 03:00","2019","02","23","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 04:00","2019","02","23","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 05:00","2019","02","23","05:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 06:00","2019","02","23","06:00","-33.5","","-37.0","","72","","","","36","","2","","6.4","","100.01","","","","-36","","Ice Crystals,Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 07:00","2019","02","23","07:00","-34.5","","-38.0","","71","","","","36","","1","","6.4","","100.00","","","","-36","","Ice Crystals,Fog"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 08:00","2019","02","23","08:00","-33.8","","-37.2","","72","","","","36","","3","","32.2","","99.98","","","","-37","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 09:00","2019","02","23","09:00","-32.2","","-35.6","","73","","","","36","","1","","48.3","","99.96","","","","-33","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 10:00","2019","02","23","10:00","-31.4","","-34.7","","73","","","","36","","3","","56.3","","99.91","","","","-35","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 11:00","2019","02","23","11:00","-29.7","","-32.9","","74","","","","11","","3","","48.3","","99.90","","","","-33","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 12:00","2019","02","23","12:00","-28.6","","-31.9","","74","","","","13","","4","","56.3","","99.87","","","","-33","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 13:00","2019","02","23","13:00","-26.9","","-30.0","","76","","","","27","","4","","56.3","","99.89","","","","-31","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 14:00","2019","02","23","14:00","-25.0","","-28.0","","77","","","","26","","5","","56.3","","99.86","","","","-30","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 15:00","2019","02","23","15:00","-23.6","","-26.4","","78","","","","27","","8","","56.3","","99.83","","","","-30","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 16:00","2019","02","23","16:00","-21.4","","-24.0","","80","","","","25","","12","","56.3","","99.79","","","","-30","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 17:00","2019","02","23","17:00","-18.1","","-20.3","","83","","","","16","","8","","56.3","","99.81","","","","-24","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 18:00","2019","02","23","18:00","-17.3","","-19.4","","83","","","","20","","7","","56.3","","99.85","","","","-23","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 19:00","2019","02","23","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 20:00","2019","02","23","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 21:00","2019","02","23","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 22:00","2019","02","23","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-23 23:00","2019","02","23","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 00:00","2019","02","24","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 01:00","2019","02","24","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 02:00","2019","02","24","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 03:00","2019","02","24","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 04:00","2019","02","24","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 05:00","2019","02","24","05:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 06:00","2019","02","24","06:00","-28.4","","-31.5","","75","","","","24","","4","","56.3","","100.16","","","","-33","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 07:00","2019","02","24","07:00","-28.6","","-31.6","","76","","","","23","","4","","56.3","","100.11","","","","-33","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 08:00","2019","02","24","08:00","-29.2","","-32.4","","75","","","","7","","4","","56.3","","100.13","","","","-34","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 09:00","2019","02","24","09:00","-29.1","","-32.2","","75","","","","36","","1","","56.3","","100.13","","","","-30","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 10:00","2019","02","24","10:00","-28.7","","-31.8","","75","","","","36","","1","","56.3","","100.19","","","","-30","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 11:00","2019","02","24","11:00","-26.5","","-29.6","","76","","","","36","","1","","56.3","","100.16","","","","-28","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 12:00","2019","02","24","12:00","-24.8","","-27.7","","78","","","","24","","4","","56.3","","100.14","","","","-29","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 13:00","2019","02","24","13:00","-23.5","","-26.3","","79","","","","29","","3","","56.3","","100.14","","","","-26","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 14:00","2019","02","24","14:00","-21.7","","-24.3","","80","","","","24","","4","","56.3","","100.13","","","","-25","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 15:00","2019","02","24","15:00","-21.1","","-23.6","","80","","","","27","","5","","56.3","","100.11","","","","-26","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 16:00","2019","02","24","16:00","-20.2","","-22.6","","81","","","","27","","3","","56.3","","100.05","","","","-23","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 17:00","2019","02","24","17:00","-19.3","","-21.6","","82","","","","26","","5","","56.3","","99.97","","","","-23","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 18:00","2019","02","24","18:00","-19.7","","-22.1","","81","","","","23","","4","","56.3","","99.92","","","","-23","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 19:00","2019","02","24","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 20:00","2019","02","24","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 21:00","2019","02","24","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 22:00","2019","02","24","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-24 23:00","2019","02","24","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 00:00","2019","02","25","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 01:00","2019","02","25","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 02:00","2019","02","25","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 03:00","2019","02","25","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 04:00","2019","02","25","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 05:00","2019","02","25","05:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 06:00","2019","02","25","06:00","-21.2","","-24.4","","76","","","","36","","1","","56.3","","100.05","","","","-22","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 07:00","2019","02","25","07:00","-21.6","","-24.8","","76","","","","6","","8","","56.3","","100.07","","","","-28","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 08:00","2019","02","25","08:00","-22.8","","-25.9","","76","","","","13","","7","","56.3","","100.09","","","","-29","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 09:00","2019","02","25","09:00","-23.5","","-26.2","","78","","","","12","","3","","56.3","","100.05","","","","-26","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 10:00","2019","02","25","10:00","-23.0","","-26.1","","76","","","","7","","7","","56.3","","100.06","","","","-29","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 11:00","2019","02","25","11:00","-20.7","","-24.5","","72","","","","8","","13","","56.3","","100.08","","","","-29","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 12:00","2019","02","25","12:00","-18.5","","-22.8","","69","","","","11","","5","","56.3","","100.05","","","","-23","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 13:00","2019","02","25","13:00","-16.9","","-21.7","","67","","","","10","","6","","56.3","","100.01","","","","-21","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 14:00","2019","02","25","14:00","-15.2","","-20.2","","66","","","","36","","2","","56.3","","99.97","","","","-17","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 15:00","2019","02","25","15:00","-15.0","","-19.7","","68","","","","11","","5","","56.3","","99.89","","","","-19","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 16:00","2019","02","25","16:00","-14.6","","-19.5","","67","","","","11","","4","","72.4","","99.84","","","","-17","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 17:00","2019","02","25","17:00","-14.8","","-19.9","","65","","","","36","","2","","56.3","","99.79","","","","-16","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 18:00","2019","02","25","18:00","-16.1","","-20.1","","72","","","","","","0","","56.3","","99.76","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 19:00","2019","02","25","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 20:00","2019","02","25","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 21:00","2019","02","25","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 22:00","2019","02","25","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-02-25 23:00","2019","02","25","23:00"
