"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW A","2100801","2018-03-17 05:00","2018","03","17","05:00","-17.2","","-19.5","","82","","","","36","","3","","16.1","","98.75","","","","-20","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-17 06:00","2018","03","17","06:00","-17.3","","-19.4","","84","","","","9","","4","","16.1","","98.80","","","","-20","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-17 07:00","2018","03","17","07:00","-17.6","","-20.1","","82","","","","8","","8","","17.7","","98.84","","","","-23","","Snow,Snow Grains"
"-139.84","67.57","OLD CROW A","2100801","2018-03-17 08:00","2018","03","17","08:00","-19.2","","-21.5","","82","","","","9","","7","","17.7","","98.90","","","","-25","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-17 09:00","2018","03","17","09:00","-17.5","","-20.0","","81","","","","11","","4","","6.4","","98.93","","","","-21","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-17 10:00","2018","03","17","10:00","-18.1","","-20.8","","79","","","","12","","5","","11.3","","98.97","","","","-22","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-17 11:00","2018","03","17","11:00","-16.2","","-19.4","","77","","","","10","","4","","11.3","","98.97","","","","-19","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-17 12:00","2018","03","17","12:00","-14.4","","-18.6","","71","","","","36","","1","","19.3","","99.00","","","","-15","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-17 13:00","2018","03","17","13:00","-14.2","","-19.4","","65","","","","6","","18","","19.3","","99.05","","","","-23","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-17 14:00","2018","03","17","14:00","-14.1","","-19.5","","64","","","","6","","26","","19.3","","99.07","","","","-24","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-17 15:00","2018","03","17","15:00","-14.5","","-19.7","","65","","","","4","","23","","19.3","","99.10","","","","-24","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-17 16:00","2018","03","17","16:00","-14.4","","-19.5","","66","","","","3","","25","","19.3","","99.13","","","","-24","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-17 17:00","2018","03","17","17:00","-15.2","","-20.4","","65","","","","2","","16","","19.3","","99.14","","","","-23","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-17 18:00","2018","03","17","18:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-17 19:00","2018","03","17","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-17 20:00","2018","03","17","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-17 21:00","2018","03","17","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-17 22:00","2018","03","17","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-17 23:00","2018","03","17","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 00:00","2018","03","18","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 01:00","2018","03","18","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 02:00","2018","03","18","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 03:00","2018","03","18","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 04:00","2018","03","18","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 05:00","2018","03","18","05:00","-20.5","","-24.4","","72","","","","7","","10","","6.4","","98.96","","","","-28","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 06:00","2018","03","18","06:00","-20.6","","-24.1","","75","","","","7","","10","","6.4","","98.90","","","","-28","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 07:00","2018","03","18","07:00","-20.9","","-23.7","","79","","","","8","","9","","8.1","","98.86","","","","-28","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 08:00","2018","03","18","08:00","-20.6","","-23.4","","79","","","","9","","5","","6.4","","98.82","","","","-25","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 09:00","2018","03","18","09:00","-20.2","","-22.4","","83","","","","36","","2","","6.4","","98.81","","","","-22","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 10:00","2018","03","18","10:00","-19.8","","-22.6","","78","","","","11","","3","","11.3","","98.78","","","","-22","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 11:00","2018","03","18","11:00","-18.6","","-21.8","","77","","","","12","","3","","24.1","","98.75","","","","-21","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 12:00","2018","03","18","12:00","-17.5","","-21.1","","74","","","","11","","4","","16.1","","98.73","","","","-21","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 13:00","2018","03","18","13:00","-16.6","","-20.8","","71","","","","11","","4","","40.2","","98.71","","","","-20","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 14:00","2018","03","18","14:00","-16.1","","-20.4","","70","","","","36","","3","","40.2","","98.67","","","","-18","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 15:00","2018","03","18","15:00","-15.7","","-20.2","","68","","","","11","","4","","40.2","","98.67","","","","-19","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 16:00","2018","03","18","16:00","-15.2","","-20.0","","67","","","","36","","1","","40.2","","98.66","","","","-16","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 17:00","2018","03","18","17:00","-15.0","","-19.9","","67","","","","36","","2","","56.3","","98.62","","","","-16","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 18:00","2018","03","18","18:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 19:00","2018","03","18","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 20:00","2018","03","18","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 21:00","2018","03","18","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 22:00","2018","03","18","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-18 23:00","2018","03","18","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 00:00","2018","03","19","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 01:00","2018","03","19","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 02:00","2018","03","19","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 03:00","2018","03","19","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 04:00","2018","03","19","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 05:00","2018","03","19","05:00","-14.8","","-17.9","","78","","","","9","","7","","16.1","","98.41","","","","-20","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 06:00","2018","03","19","06:00","-15.4","","-18.0","","81","","","","7","","11","","16.1","","98.36","","","","-22","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 07:00","2018","03","19","07:00","-15.8","","-17.0","","90","","","","7","","10","","8.1","","98.36","","","","-22","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 08:00","2018","03","19","08:00","-15.2","","-18.0","","79","","","","8","","9","","9.7","","98.35","","","","-21","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 09:00","2018","03","19","09:00","-15.1","","-17.5","","82","","","","7","","12","","9.7","","98.35","","","","-22","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 10:00","2018","03","19","10:00","-15.3","","-18.2","","79","","","","10","","10","","8.1","","98.36","","","","-22","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 11:00","2018","03","19","11:00","-13.6","","-15.7","","84","","","","8","","9","","3.2","","98.33","","","","-19","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 12:00","2018","03","19","12:00","-13.8","","-16.2","","82","","","","10","","9","","12.9","","98.34","","","","-19","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 13:00","2018","03","19","13:00","-12.8","","-15.9","","78","","","","6","","15","","19.3","","98.33","","","","-20","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 14:00","2018","03","19","14:00","-13.1","","-16.4","","76","","","","8","","14","","19.3","","98.35","","","","-20","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 15:00","2018","03","19","15:00","-12.5","","-15.9","","76","","","","7","","14","","24.1","","98.35","","","","-20","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 16:00","2018","03","19","16:00","-12.5","","-15.3","","79","","","","9","","13","","24.1","","98.35","","","","-19","","Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 17:00","2018","03","19","17:00","-12.5","","-15.3","","80","","","","12","","3","","2.4","","98.43","","","","-14","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 18:00","2018","03","19","18:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 19:00","2018","03","19","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 20:00","2018","03","19","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 21:00","2018","03","19","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 22:00","2018","03","19","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-19 23:00","2018","03","19","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 00:00","2018","03","20","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 01:00","2018","03","20","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 02:00","2018","03","20","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 03:00","2018","03","20","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 04:00","2018","03","20","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 05:00","2018","03","20","05:00","-14.5","","-17.1","","81","","","","8","","13","","16.1","","98.87","","","","-22","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 06:00","2018","03","20","06:00","-15.4","","-17.8","","82","","","","7","","11","","9.7","","98.90","","","","-22","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 07:00","2018","03","20","07:00","-14.2","","-16.8","","81","","","","7","","9","","12.9","","98.96","","","","-20","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 08:00","2018","03","20","08:00","-13.9","","-16.4","","82","","","","7","","5","","4.0","","99.01","","","","-17","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 09:00","2018","03","20","09:00","-13.6","","-16.2","","81","","","","8","","8","","6.4","","99.05","","","","-19","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 10:00","2018","03","20","10:00","-13.3","","-15.9","","81","","","","10","","7","","9.7","","99.09","","","","-18","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 11:00","2018","03","20","11:00","-12.1","","-15.1","","79","","","","11","","4","","19.3","","99.13","","","","-15","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 12:00","2018","03","20","12:00","-11.6","","-15.6","","72","","","","10","","9","","24.1","","99.21","","","","-17","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 13:00","2018","03","20","13:00","-10.0","","-15.2","","66","","","","10","","8","","40.2","","99.25","","","","-14","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 14:00","2018","03","20","14:00","-9.2","","-14.9","","64","","","","11","","9","","56.3","","99.30","","","","-14","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 15:00","2018","03","20","15:00","-8.6","","-14.7","","62","","","","11","","9","","56.3","","99.35","","","","-13","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 16:00","2018","03","20","16:00","-8.4","","-14.4","","62","","","","10","","10","","56.3","","99.39","","","","-13","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 17:00","2018","03","20","17:00","-9.1","","-15.3","","61","","","","8","","13","","56.3","","99.44","","","","-15","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 18:00","2018","03","20","18:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 19:00","2018","03","20","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 20:00","2018","03","20","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 21:00","2018","03","20","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 22:00","2018","03","20","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-20 23:00","2018","03","20","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 00:00","2018","03","21","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 01:00","2018","03","21","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 02:00","2018","03","21","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 03:00","2018","03","21","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 04:00","2018","03","21","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 05:00","2018","03","21","05:00","-15.2","","-17.8","","81","","","","36","","3","","32.2","","100.04","","","","-17","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 06:00","2018","03","21","06:00","-14.9","","-17.5","","80","","","","22","","9","","32.2","","100.11","","","","-21","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 07:00","2018","03","21","07:00","-14.6","","-17.2","","80","","","","36","","2","","32.2","","100.18","","","","-16","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 08:00","2018","03","21","08:00","-14.1","","-16.8","","80","","","","20","","5","","8.1","","100.22","","","","-18","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 09:00","2018","03","21","09:00","-13.6","","-16.2","","81","","","","36","","1","","4.0","","100.29","","","","-14","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 10:00","2018","03","21","10:00","-12.4","","-15.2","","79","","","","25","","7","","4.8","","100.36","","","","-17","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 11:00","2018","03","21","11:00","-11.9","","-14.6","","81","","","","27","","3","","4.8","","100.41","","","","-14","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 12:00","2018","03","21","12:00","-10.0","","-14.6","","70","","","","6","","8","","12.9","","100.46","","","","-14","","Snow,Fog"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 13:00","2018","03","21","13:00","-10.3","","-15.0","","69","","","","10","","6","","12.9","","100.50","","","","-14","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 14:00","2018","03","21","14:00","-9.5","","-14.9","","65","","","","8","","4","","24.1","","100.53","","","","-12","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 15:00","2018","03","21","15:00","-9.4","","-15.3","","63","","","","10","","3","","56.3","","100.55","","","","-11","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 16:00","2018","03","21","16:00","-10.1","","-15.7","","63","","","","11","","7","","56.3","","100.57","","","","-14","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 17:00","2018","03","21","17:00","-12.1","","-17.2","","66","","","","11","","9","","56.3","","100.60","","","","-17","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 18:00","2018","03","21","18:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 19:00","2018","03","21","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 20:00","2018","03","21","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 21:00","2018","03","21","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 22:00","2018","03","21","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-21 23:00","2018","03","21","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 00:00","2018","03","22","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 01:00","2018","03","22","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 02:00","2018","03","22","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 03:00","2018","03","22","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 04:00","2018","03","22","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 05:00","2018","03","22","05:00","-28.5","","-31.5","","76","","","","36","","1","","32.2","","100.47","","","","-30","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 06:00","2018","03","22","06:00","-29.4","","-32.5","","75","","","","36","","2","","32.2","","100.41","","","","-32","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 07:00","2018","03","22","07:00","-28.5","","-31.4","","76","","","","36","","1","","40.2","","100.37","","","","-30","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 08:00","2018","03","22","08:00","-28.7","","-31.6","","77","","","","28","","5","","56.3","","100.32","","","","-34","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 09:00","2018","03","22","09:00","-25.8","","-28.7","","77","","","","28","","3","","56.3","","100.27","","","","-29","","Ice Crystals"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 10:00","2018","03","22","10:00","-22.9","","-26.1","","76","","","","23","","7","","56.3","","100.20","","","","-29","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 11:00","2018","03","22","11:00","-19.2","","-22.7","","75","","","","27","","9","","56.3","","100.09","","","","-26","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 12:00","2018","03","22","12:00","-14.1","","-18.9","","68","","","","26","","8","","56.3","","100.02","","","","-19","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 13:00","2018","03","22","13:00","-9.2","","-15.3","","62","","","","24","","7","","56.3","","99.92","","","","-13","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 14:00","2018","03","22","14:00","-8.1","","-14.4","","61","","","","26","","13","","56.3","","99.81","","","","-14","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 15:00","2018","03","22","15:00","-7.0","","-14.5","","55","","","","25","","14","","56.3","","99.73","","","","-13","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 16:00","2018","03","22","16:00","-7.0","","-14.3","","56","","","","20","","5","","56.3","","99.69","","","","-10","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 17:00","2018","03","22","17:00","-7.2","","-14.3","","57","","","","26","","3","","56.3","","99.64","","","","-9","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 18:00","2018","03","22","18:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 19:00","2018","03","22","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 20:00","2018","03","22","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 21:00","2018","03","22","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 22:00","2018","03","22","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-22 23:00","2018","03","22","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 00:00","2018","03","23","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 01:00","2018","03","23","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 02:00","2018","03","23","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 03:00","2018","03","23","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 04:00","2018","03","23","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 05:00","2018","03","23","05:00","-21.7","","-23.8","","83","","","","11","","3","","56.3","","99.71","","","","-24","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 06:00","2018","03","23","06:00","-24.4","","-26.9","","80","","","","32","","4","","56.3","","99.73","","","","-28","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 07:00","2018","03","23","07:00","-25.1","","-27.7","","79","","","","36","","1","","56.3","","99.74","","","","-26","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 08:00","2018","03","23","08:00","-26.1","","-29.0","","77","","","","36","","2","","56.3","","99.77","","","","-28","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 09:00","2018","03","23","09:00","-22.7","","-24.9","","82","","","","14","","3","","56.3","","99.77","","","","-25","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 10:00","2018","03","23","10:00","-21.3","","-24.0","","79","","","","27","","5","","56.3","","99.77","","","","-26","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 11:00","2018","03","23","11:00","-17.2","","-21.2","","71","","","","9","","16","","56.3","","99.73","","","","-26","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 12:00","2018","03","23","12:00","-17.1","","-21.7","","68","","","","10","","13","","56.3","","99.73","","","","-25","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 13:00","2018","03","23","13:00","-16.2","","-21.0","","67","","","","11","","12","","56.3","","99.70","","","","-23","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 14:00","2018","03","23","14:00","-14.3","","-20.3","","61","","","","4","","17","","56.3","","99.67","","","","-23","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 15:00","2018","03","23","15:00","-14.0","","-20.6","","58","","","","4","","18","","56.3","","99.63","","","","-22","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 16:00","2018","03","23","16:00","-13.9","","-21.1","","55","","","","4","","19","","56.3","","99.58","","","","-23","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 17:00","2018","03","23","17:00","-13.9","","-21.8","","52","","","","5","","14","","56.3","","99.53","","","","-21","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 18:00","2018","03","23","18:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 19:00","2018","03","23","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 20:00","2018","03","23","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 21:00","2018","03","23","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 22:00","2018","03","23","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-23 23:00","2018","03","23","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 00:00","2018","03","24","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 01:00","2018","03","24","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 02:00","2018","03","24","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 03:00","2018","03","24","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 04:00","2018","03","24","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 05:00","2018","03","24","05:00","-30.5","","-33.5","","75","","","","36","","3","","56.3","","99.47","","","","-34","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 06:00","2018","03","24","06:00","-32.3","","-35.4","","74","","","","36","","2","","56.3","","99.47","","","","-35","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 07:00","2018","03","24","07:00","-32.1","","-35.1","","75","","","","","","0","","56.3","","99.45","","","","","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 08:00","2018","03","24","08:00","-33.0","","-36.4","","72","","","","36","","2","","56.3","","99.47","","","","-35","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 09:00","2018","03","24","09:00","-30.7","","-34.0","","73","","","","36","","2","","56.3","","99.47","","","","-33","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 10:00","2018","03","24","10:00","-27.2","","-30.3","","76","","","","0","","1","","56.3","","99.44","","","","-28","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 11:00","2018","03","24","11:00","-23.7","","-27.2","","73","","","","26","","4","","56.3","","99.42","","","","-28","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 12:00","2018","03","24","12:00","-20.9","","-26.0","","65","","","","26","","3","","56.3","","99.40","","","","-24","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 13:00","2018","03","24","13:00","-18.7","","-24.2","","63","","","","26","","7","","56.3","","99.37","","","","-24","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 14:00","2018","03","24","14:00","-15.6","","-23.4","","52","","","","9","","9","","56.3","","99.34","","","","-22","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 15:00","2018","03","24","15:00","-14.9","","-23.6","","48","","","","6","","17","","56.3","","99.31","","","","-23","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 16:00","2018","03","24","16:00","-14.8","","-23.9","","47","","","","5","","13","","56.3","","99.28","","","","-22","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 17:00","2018","03","24","17:00","-15.9","","-23.5","","52","","","","11","","8","","56.3","","99.26","","","","-21","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 18:00","2018","03","24","18:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 19:00","2018","03","24","19:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 20:00","2018","03","24","20:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 21:00","2018","03","24","21:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 22:00","2018","03","24","22:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-24 23:00","2018","03","24","23:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 00:00","2018","03","25","00:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 01:00","2018","03","25","01:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 02:00","2018","03","25","02:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 03:00","2018","03","25","03:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 04:00","2018","03","25","04:00"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 05:00","2018","03","25","05:00","-30.1","","-33.2","","75","","","","36","","2","","56.3","","99.00","","","","-32","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 06:00","2018","03","25","06:00","-30.4","","-33.4","","75","","","","27","","4","","56.3","","98.99","","","","-35","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 07:00","2018","03","25","07:00","-31.9","","-35.1","","74","","","","20","","7","","56.3","","98.99","","","","-39","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 08:00","2018","03","25","08:00","-31.1","","-34.2","","75","","","","36","","1","","56.3","","98.97","","","","-32","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 09:00","2018","03","25","09:00","-29.4","","-32.6","","74","","","","36","","2","","56.3","","98.94","","","","-32","","NA"
"-139.84","67.57","OLD CROW A","2100801","2018-03-25 10:00","2018","03","25","10:00","-26.8","","-30.5","","71","","","","27","","7","","56.3","","98.92","","","","-34","","Mostly Cloudy"
